Illinois Chicago,106.9,107.7,0.4786,15–14,15,29,51.1,51.6,35.1,31.6,17.5,15.8,30,27.9,68.7,51.1,51.6,34,34.4,8.3,10.3,56,57.1,39.4,35.3,69.8,76.52283849918435,79.626,2.3003399320135967,2025,0,0,14.346680000000005,,72.1,71.1,1.06,1.077,15.211603448276
East Tennessee St.,105.1,105.9,0.4782,17–13,17,30,50.3,50.3,33.2,34.3,16.1,18.9,35.7,29.8,65.5,48.9,49.5,34.7,34.2,11,9.9,50.7,50.6,41.7,41.1,65.8,76.58889340927584,79.827,2.4586,2025,0,0,9.655840000000001,,66.5,67.2,1.092,1.029,8.9749233333333
Cleveland St.,102.6,103.5,0.4749,18–12,18,30,49.3,50.6,31,38.1,18.3,22.3,34.5,34.1,66.1,49.6,49.8,32.5,34.5,14.1,10,52.3,56.3,32.7,40.4,66.2,76.35165723524658,79.8515,2.0592,2025,0,0,0.20000000000000284,,72.1,70.5,1.052,1.019,11.27471
Marshall,105.2,106.2,0.4728,18–13,18,31,49.9,49.3,34.8,40.9,16.5,16.8,33,29.6,68.9,51,49.7,32.3,32.2,14.5,8.7,53.3,40.3,39.6,32.8,69.4,77.26741526304846,79.72550000000001,2.5869999999999997,2025,0,0,4.117760000000002,,69,70.7,1.08,1.047,10.503503225806
Ohio,106.7,107.8,0.4705,15–16,15,31,53.4,52.3,33.5,36.4,14.9,17.8,23.9,29,71.5,53.9,50.4,35,37.6,7.2,8.7,49.4,47.5,40.1,32.6,71,76.00081549439349,78.85750000000002,2.0298059611922388,2025,0,0,17.345600000000005,,76.5,70.4,1.097,1.073,10.075841935484
Florida Gulf Coast,106.8,108,0.4679,17–14,17,31,53.9,50.5,23.1,29.5,16.2,14.3,30,26.5,65.7,54.1,48.9,35.7,35.1,7.5,8.7,50.7,50.3,38.4,44,65.9,77.11892763555733,79.666,2.0296000000000007,2025,0,0,12.185960000000003,,69.4,71.6,1.102,1.067,11.149732258065
Towson,105.2,106.5,0.4647,21–11,21,32,47.9,50.8,28.4,30.7,14.5,17.3,35.3,28,64.1,46.7,50.7,33.4,34.1,9.7,8.1,41.4,46.2,37.2,38.8,64.3,77.20132211538463,79.7,1.9684126349460214,2025,0,0,1.9931200000000027,,68.2,70.6,1.071,1.045,11.954915625
Southern Illinois,105.9,107.4,0.4597,12–19,12,31,51.6,52.6,34.2,33.7,18.3,15.2,30.3,28,68.1,51,51.5,35.1,36.1,8.5,8.3,52.3,53.7,33.6,39.8,68.6,77.80069218241042,79.63799999999999,1.530093981203759,2025,0,0,37.23796,,67.8,70.9,1.051,1.099,15.685374193548
Boston College,105.3,106.8,0.4594,12–19,12,31,48.9,51.9,31.5,37.1,17.3,15.5,28.8,30,66.9,47.5,51.3,34.5,35.2,10.5,8,45.3,48.4,33,35.9,67.4,76.8743180440493,79.6745,1.6545999999999994,2025,0,0,40.090720000000005,,71.9,71.7,1.024,1.103,22.470612903226
Miami FL,113.2,114.9,0.4572,7–24,7,31,51.9,57.4,26.4,28.8,16,15,28.2,30.8,67.6,55.1,55.9,31.3,39.7,9.6,8.1,47,56.2,38.5,39.9,68.2,77.81219709208399,80.41199999999999,2.0207958408318336,2025,0,0,55.27716000000001,,76.4,74.4,1.086,1.183,27.273583548387
Winthrop,106.9,108.6,0.4548,20–11,20,31,53.3,51.4,47.7,37.1,17.7,18.7,31.2,31.5,73.8,55,50.6,33.8,35.2,8.7,11,43.8,46.4,38.3,37.9,73.4,77.07856138235887,79.65350000000001,2.407881576315263,2025,0,0,5.7550000000000034,,66.2,72.5,1.102,1.069,11.690432258065
Oakland,106.2,108,0.4518,15–18,15,33,50.1,51.4,31.7,27.8,18,16.2,34.1,32.6,64.6,53.2,49.7,30.6,35.9,8.7,9.8,51.1,61.7,42.3,41,64.3,76.98899730122481,78.866,2.3452,2025,0,0,5.851400000000002,,69.9,73.4,1.067,1.093,17.103624242424
Rice,105.7,107.5,0.4516,13–18,13,31,48.6,47.8,43.3,35.9,17.8,14,33.7,29.6,65.9,47.8,47.5,33.2,32.1,8.5,10,50.9,47.7,38.8,36.9,66.1,77.57642799678197,80.65749999999998,2.3896441423430628,2025,0,0,17.287480000000002,,68.3,71.5,1.06,1.059,11.440616129032
Wyoming,103.2,105,0.4505,11–20,11,31,50.3,51,30.4,41.1,19.9,15.8,30,27.2,65.2,49.5,51.7,34.4,33.3,8.2,9.8,48.2,47.1,40.7,37.3,65.3,77.73773129525343,80.45500000000001,2.270254050810162,2025,0,0,23.511119999999995,,65.2,71.7,1.005,1.08,23.131380645161
Montana St.,104.8,106.7,0.4485,14–18,14,32,52.8,48.8,31.9,31.9,15.1,15.3,20.7,29.4,66.6,53.8,50.6,34.3,29.8,9,7.4,52,46,43,32,66.7,78.40294295504937,80.15299999999999,2.576630652260904,2025,0,0,22.01356,,72.5,77.2,1.058,1.059,14.3397875
East Carolina,106.1,108.2,0.4439,17–14,17,31,48.4,51.7,35.2,31.6,15.6,17.4,33.8,31.2,67.3,49.3,48.5,31.2,38.4,11.6,9.1,49.8,55.6,35.2,35.3,67.2,76.73833368847221,78.78499999999998,2.588200000000001,2025,0,0,41.90504,,72.9,73.4,1.079,1.077,11.811122580645
Eastern Kentucky,109,111.2,0.4428,16–14,16,30,49.7,52.6,26,31.8,13.8,17.8,32.4,33.2,68,47.7,52.1,34.9,35.5,9.5,8.6,47,49.5,42.2,37.3,68.3,76.78151950718686,79.74249999999999,1.8215999999999988,2025,0,0,8.128160000000003,,77.4,71.1,1.107,1.099,13.13943
Norfolk St.,106.6,108.8,0.4415,21–10,21,31,52.4,49.7,39,34.9,18.3,18.6,32.8,33.8,67.4,54.5,48.9,31.3,33.9,9,9.3,49.3,59.2,27.7,42.7,67.1,76.7493832236842,80.24999999999999,2.603079384123175,2025,-0.024,-0.013157895,7.464320000000002,,75.3,71,1.103,1.046,11.825677419355
Drexel,103.3,105.5,0.4397,17–15,17,32,52.2,47.8,24.2,28.2,18.6,14.4,33,30.1,63.9,51.9,48.1,35,31.6,11.9,8.1,48.4,48.7,37.1,35.4,63.7,77.62792659776419,79.4375,1.6068786242751458,2025,0,0,0.20004000000000285,,69.8,69.2,1.068,1.038,7.245634375
Northeastern,103.9,106.3,0.4347,17–15,17,32,51.1,50.3,28,30.3,18.6,18.2,31.4,31.4,67.1,51.3,49.2,33.7,34.9,12.6,10.1,49.7,47.7,34.8,34.7,68.2,77.61276332094175,79.248,1.8140371925614884,2025,0,0,0.20004000000000283,,68.7,69.6,1.044,1.037,8.7841375
UTSA,107,109.5,0.434,10–19,10,29,49.7,53.3,29,43.9,15.7,20.6,27,35.5,69.7,46.1,53.2,36.1,35.7,9.7,12.8,48.1,58,44.1,37.9,70.4,76.4416350611041,79.64,2.359528094381123,2025,0,0,4.866200000000003,,79.1,72.8,1.059,1.102,16.606417241379
Jacksonville,100.9,103.4,0.4301,17–13,17,30,50.1,50.7,28.2,34.5,19.3,18.7,35.3,30.5,68.4,47.3,50,37,34.6,13.1,9.4,50.8,49.9,33.9,38.2,68.1,76.87605171352351,79.986,1.9010000000000007,2025,0,0,22.509440000000005,,68.2,70.1,1.039,1.039,13.820646666667
Central Connecticut,99.2,101.7,0.4289,23–7,23,30,52.2,47.7,25.9,18.9,17.2,18.1,26.5,25.3,66.1,53.7,49,32.9,30.6,12.1,6,50.4,52.6,34.8,42,66.3,75.57188690595547,79.53749999999998,2.4083183363327336,2025,0,0,0.20004000000000283,,74.5,68.3,1.052,0.95,5.5687133333334
Merrimack,98.8,101.3,0.4286,18–15,18,33,49.4,46.9,24.4,29.9,13.8,23.2,20.8,38.6,64.7,49.3,47.2,33,31,10.6,8.7,49.7,59.9,42.9,36.3,65.2,75.36133948265491,78.5725,2.2154000000000007,2025,0,0,0.20000000000000284,,72.3,71.8,1.007,0.986,11.991557575758
Portland St.,101.1,103.8,0.4248,16–13,16,29,50.5,50,34.3,34.9,18.4,19.6,33.4,30.4,68.5,51.7,51.6,32,31.7,13.7,8.2,48.6,52.7,31.7,39.1,68.9,77.75293879205513,80.01749999999998,2.694061187762448,2025,0,0,9.206720000000004,,63.5,73.4,1.043,1.03,8.9779344827586
South Carolina St.,101.9,104.7,0.4227,17–13,17,30,50.8,50.1,42.9,47,19.9,22.8,35.7,32.7,70.7,50.2,51.8,34.7,31.1,10,8.2,56.9,55.7,33,34.1,69.9,77.23103947096509,79.793,1.8544291141771656,2025,0,0,0.2000400000000028,,70.2,69.7,1.066,1.004,9.67097
Cal Poly,108.3,111.3,0.4221,15–19,15,34,55.2,53.2,26.8,32.4,20.7,19.1,27.6,33.2,74.7,56,54.3,36.3,34.4,5.4,10.2,52.9,50.3,51.1,39.9,75.2,76.41067761806981,77.855,2.0898179635927185,2025,0,0,1.9724400000000022,,76.9,76,1.075,1.099,16.054823529412
Princeton,104.2,107.1,0.4217,17–11,17,28,51.5,53.4,24.6,31.7,15.2,17.3,26.2,24.2,68,50.1,53.5,35.3,35.5,6,12.7,57,51.2,48.7,40.8,67.4,76.17016552280982,79.17850000000001,1.68092762894842,2025,0,0,11.996800000000002,,70.7,75,1.06,1.066,12.155878571429
Dartmouth,100.4,103.2,0.4216,12–14,12,26,50.3,49.1,30.3,23.2,16.2,13.8,22.8,24.9,71.6,49.8,52.1,33.9,29.6,7.9,9.3,56.9,51.9,46.5,38.5,71.5,76.2464542651593,79.203,2.0043991201759646,2025,0,0,0.20004000000000283,,75.1,70,1.031,1.021,9.3195038461538
Wright St.,109,112.2,0.4176,13–18,13,31,56.3,53.2,27,34.5,17.8,14.2,28,27.9,68.1,55.3,52.2,38.6,36.7,7.9,7.9,52.3,49.9,37.8,36,68.1,76.63099779160811,79.18199999999999,1.9814037192561478,2025,0,0,0.22300000000000236,,70,70.4,1.109,1.124,10.722974193548
Southeastern Louisiana,103.8,106.9,0.4162,16–14,16,30,49.2,51.4,34.7,36.5,17.4,18.8,30.9,29.4,67.2,49.5,51.9,32.4,33.7,7.1,10,46.2,50.8,31.6,42.2,67.6,76.76687631027255,80.056,1.977004599080184,2025,0,0,0.20004000000000285,,74.5,67.2,1.052,1.042,11.958543333333
Pepperdine,106,109.2,0.4153,12–22,12,34,49.6,52.5,31.6,27.2,16.1,15.3,27.7,30,69.2,48.9,53.3,34,34.2,7.3,8.5,59.6,51.9,34.7,38.9,69.8,78.50316990701606,81.60750000000002,1.7950409918016392,2025,0,0,21.151120000000002,,71.6,75.2,1.037,1.115,22.478879411765
Texas St.,108.4,111.8,0.4121,14–16,14,30,50.7,49.9,36,41.6,18.1,16.1,35.2,31.5,66.8,49.3,47.4,36.4,36.1,11.2,10,52.6,50.7,27.8,36.4,66.7,76.3789156626506,78.926,2.5271999999999992,2025,0,0,14.88716,,76,72,1.092,1.089,10.912656666667
Brown,102.7,106,0.4101,13–13,13,26,51.1,49.3,28,29.1,17.1,15.7,30.1,30.7,67.3,52.1,49.2,33.1,32.9,14,10.3,54.1,47.9,40.5,37.4,66.5,75.98807320584001,78.5255,2.0345999999999997,2025,0,0,3.809760000000003,,63.2,71.3,1.043,1.056,13.059434615385
UT Rio Grande Valley,105.7,109.1,0.41,12–15,12,27,51.7,51.4,22.7,29.9,19.2,17.6,30.8,33.9,70.8,55.4,52,31.8,33.4,6.8,7.8,57,51.3,49,35.1,71.2,76.06053719008266,78.5265,2.4101179764047185,2025,0,0,0.20004000000000288,,71.1,74.4,1.048,1.086,15.236677777778
Indiana St.,108.6,112.1,0.4098,12–18,12,30,54.6,54.3,35.9,38.8,19.5,15.8,26.2,27,72.1,56.6,54.5,35,35.9,5.4,11.7,57.8,48.8,50.1,38,73,77.46892194823722,79.566,1.6253250650130022,2025,0,0,0.19996000000000283,,75.3,71.4,1.082,1.116,14.59926
Youngstown St.,101.3,104.7,0.4062,19–13,19,32,49.8,48.8,36.4,35.8,17.6,18,29.3,31.2,70,52.1,48.1,31.3,33.5,13.2,8.8,51.4,52.6,46.2,32.8,69.9,76.84760376980147,80.7,2.267946410717855,2025,0,0,12.445960000000003,,73.7,70.5,1.045,1.029,9.262725
South Florida,102.8,106.3,0.4049,12–19,12,31,49.7,49.7,34.9,36.7,16.2,18.3,27.7,33.2,69.8,51.1,49.6,31.6,33.3,9.5,10.3,54,55,37.6,37.5,69,76.61612836864843,79.94050000000001,1.9954018392642938,2025,0,0,28.22108,,71.8,73.3,1.043,1.071,16.034787096774
Queens,105.3,109,0.402,17–14,17,31,52.3,51.7,33.7,32.1,18,16,31.1,28.7,69.5,52.6,51.4,34.6,34.8,13.9,10.4,59.8,46.3,44.2,37.8,69.2,77.92465059752885,80.675,2.1035792841431715,2025,0,0,8.145880000000004,,69.1,70.3,1.077,1.08,13.198283870968
Quinnipiac,101.7,105.3,0.4013,19–13,19,32,48.4,49.5,31.1,28.3,17.9,17.1,33.5,26,71.4,50.7,46.7,29.8,36.1,12.4,11.3,52.4,56.8,38,37.1,72.2,77.46518668012106,79.764,1.998400319936013,2025,0,0,8.890840000000004,,76.6,70.7,1.033,1.008,8.6806375
Abilene Christian,98.2,101.7,0.4007,13–16,13,29,46.7,51.4,37.2,51.3,20.7,24,30,31.5,70.1,47.8,52.6,28.9,32.6,8.4,11.2,51.6,51.6,25.3,32.5,69.9,77.33694540993662,79.6345,1.8154369126174763,2025,0,0,16.71324,,71.9,69.2,0.956,1.004,14.461496551724
Missouri St.,102.2,105.9,0.3992,7–23,7,30,50.9,54.7,34.3,38.5,20.7,19.1,32,28.4,64.3,49.1,55,36,36.1,8.4,11.9,49.9,55.3,37,39.4,64.5,75.80165289256199,77.6235,1.7237999999999998,2025,0,0,0.20000000000000284,,65.4,70.9,1.018,1.086,14.73133
Southeast Missouri St.,101.2,104.9,0.3982,18–12,18,30,51.3,47.6,28.9,42.8,15.4,19,24,28.7,69,51.1,48.8,34.5,30,9.2,7.8,48.2,42.2,36,31.6,69.6,75.53075677863215,79.47800000000001,2.0198039607921583,2025,0,0,4.131160000000004,,71.8,72.5,1.039,0.996,8.2048133333333
Elon,106.5,110.4,0.398,15–15,15,30,50.2,48.1,38.8,24.7,19,13.3,36.3,31.4,65.4,50.8,47.1,32.8,32.9,11.8,8.2,48.5,57.5,41.7,43.5,65.7,79.54744824759172,83.41949999999999,1.7247449489897977,2025,0,0,6.392360000000003,,75.7,71.5,1.085,1.073,9.76201
Valparaiso,105.9,109.9,0.395,13–19,13,32,47.7,53.7,33.6,35.4,14,17.1,26.5,28.5,68.1,47.3,54.2,32.3,35.2,9.7,9,45.2,51.4,38.4,36,68.6,76.82856567284449,80.229,1.4750950190038008,2025,0,0,0.19996000000000283,,79,70.5,1.053,1.093,14.920884375
La Salle,103.3,107.2,0.395,13–19,13,32,46.1,52.6,31.4,30,15.5,16.7,30.5,29.5,69.7,44.5,54.5,32.8,33.2,10.2,9,45.1,54.9,33.2,41.5,69.4,77.37986361813076,80.5385,2.0793999999999997,2025,0,0,23.76956,,72.4,69.6,1.014,1.081,17.0257875
Southern,98.7,102.5,0.3931,17–12,17,29,47.2,49.2,38.1,42.3,18.5,21.1,34.4,28.5,69.8,47.4,48.2,31.2,33.8,11.9,12.7,49.2,60,33.3,39.4,69.1,76.14373213556554,79.02199999999999,2.0977022977022983,2025,0,0,0.20020000000000285,,65.5,69.7,1.001,0.986,13.696086206897
Seton Hall,97.7,101.5,0.392,7–25,7,32,44.7,54.6,32.9,39.6,19.1,22.2,31.2,31.8,64.7,43.9,54.5,31.2,36.6,11.9,10.7,50.7,59.2,30.5,44.4,65.1,78.16873996789728,80.2115,1.5447089417883575,2025,0,0,58.17344,,66.3,72.6,0.94,1.072,29.41159375
Idaho St.,105.2,109.4,0.3893,12–15,12,27,47.8,54.1,34.4,32.7,16.3,17.9,38.3,25.9,66.7,48.3,53,31.2,37.3,12.2,10.4,47.9,53.9,36.6,37.7,66.6,77.82775119617223,80.49999999999999,2.10242048409682,2025,0,0,0.19996000000000283,,74.3,69.5,1.078,1.077,12.680348148148
Central Michigan,104.2,108.5,0.3858,10–17,10,27,49.8,53.1,35.8,31.3,17.6,18.2,32.1,29.1,68.5,51.2,52.5,31.3,35.9,8,8.8,48.9,54.8,33.3,43.9,67.9,77.89472595656672,79.8135,2.0352070414082815,2025,0,0,0.19996000000000283,,73.2,70.4,1.052,1.077,16.189074074074
Northwestern St.,102.5,106.8,0.384,14–16,14,30,48.7,49.8,32.2,33.1,20.2,17.4,33.1,32.6,64.2,46.5,46.8,35.2,36.2,12.3,11.5,53.3,50.8,35.7,39.7,64.5,76.41067427174578,79.74749999999999,2.0075984803039395,2025,0,0,12.886800000000001,,70,70.7,1.01,1.066,17.38714
William & Mary,107.3,111.8,0.384,15–15,15,30,53.7,53.5,35.6,35.5,18.1,17.6,26.2,30.2,71,55.8,54.4,34.5,34.8,4.8,11.5,62,51.4,51.5,41.6,72.1,77.4459152016546,79.5265,2.3666,2025,0,0,12.835000000000003,,72.8,72.2,1.077,1.106,10.587166666667
Hampton,102.9,107.4,0.3794,14–16,14,30,47.5,52.6,30.3,43.6,16,18.8,34,28.7,65.9,46.9,53.3,32.4,34.2,8.6,8.5,42.2,53.3,36.7,35.7,66.2,76.59198355601234,79.39,1.80376075215043,2025,0,0,11.307199999999998,,70.8,71.8,1.051,1.069,10.70265
SIU Edwardsville,101.1,105.6,0.3774,19–11,19,30,48.9,47.5,33.1,33.2,17.1,17.3,31.8,29.1,67.2,47.8,46.3,34,33,11.5,8,51.4,48.7,36.3,38.6,66.6,77.17282941777323,80.81450000000001,2.2230000000000003,2025,-0.009,-0.013157895,7.261720000000003,,67.9,70.3,1.043,1.004,8.3418066666667
UNC Asheville,107.6,112.4,0.3771,17–11,17,28,52,53.4,34.4,40.1,14.8,18,29.7,34.1,70.1,52.4,53.8,34.2,35.2,11.5,5.4,45.6,50.3,35,38.9,68.6,77.31758310683672,80.4685,2.2207558488302346,2025,0,0,19.2422,,72.2,70.3,1.111,1.12,12.299742857143
Longwood,105.1,109.8,0.3768,15–14,15,29,51.3,55.9,45.4,38.3,18,20.7,32.1,29.6,70.3,52.3,59.8,32.9,33.7,6.5,7.8,49.7,49.6,33.9,41.6,69.7,75.46878824969401,78.49600000000001,1.986608035178893,2025,0,0,21.296800000000005,,72.4,68.7,1.089,1.083,10.819665517241
Hofstra,97.6,102,0.3759,13–18,13,31,48.9,45.9,25.3,38,17.6,16.4,25.8,28.6,64.3,48.1,42.6,33.2,33.9,11.7,9.2,55.6,52.8,42.3,40.4,64.3,77.0334,79.782,2.0345930813837234,2025,0,0,9.531880000000003,,70.8,69.8,0.986,1.003,11.196580967742
Massachusetts,101.6,106.2,0.3754,11–20,11,31,45.1,49.8,34,36.6,16.1,17.5,34.3,31,70.7,46.6,49.7,28,33.2,13,8.9,48.2,57.6,32.2,39.9,71.1,76.81833094115233,80.2415,1.6187999999999998,2025,0,0,36.755520000000004,,67.2,72.2,1.008,1.053,15.616864516129
Delaware,109.1,114.3,0.3692,14–20,14,34,55.1,52.2,30,32.9,16.6,15.5,22.4,32.5,70.1,54.1,51.9,37.7,35.3,7,9.9,50.8,45.2,39.9,34.1,71,77.16632102861882,78.99199999999999,1.9936000000000003,2025,0,0,22.41096,,77.7,73.9,1.095,1.124,10.650520588235
Fordham,105.6,110.7,0.3676,11–21,11,32,48.6,52.8,32.8,39.2,18.4,16.7,31.5,30.6,70.2,49.1,52.6,32,35.5,8.3,10.3,52.1,49.6,41.5,31.8,70.3,76.31716720779221,79.90100000000001,2.420368147258903,2025,0,0,22.74884000000001,,72.3,71.4,1.033,1.104,16.33313125
Hawaii,102.4,107.6,0.3613,13–16,13,29,50.6,49.5,39.9,33.7,20.7,13.1,31,24.9,66.9,53.1,48,31,35,5.9,7.9,49.4,41.6,37.4,32.4,66.6,77.73613072422835,81.28049999999999,2.0919816036792636,2025,0,0,0.20004000000000288,,74.4,74.3,1.028,1.066,12.281820689655
Campbell,100.8,106,0.3593,13–17,13,30,50,52.4,29.7,29.9,15.8,18.8,24.6,27.7,66.2,51.5,55.8,31.9,31.1,8.5,10.3,54,52.5,41.8,36.8,66.5,77.54153782725211,79.60749999999999,2.44751049790042,2025,0,0,7.673240000000002,,76.4,70.2,1.037,1.044,10.966356666667
Bucknell,101.7,107,0.358,18–15,18,33,53.8,50.3,36.7,35.4,18.6,17,26,28,67.5,54.4,49,35.3,34.7,9.2,9.3,52,50.6,41,40.6,68.2,76.73590749535413,81.03399999999999,2.139427885577115,2025,0,0,0.1999600000000028,,66.4,68.6,1.05,1.038,11.561906060606
Maine,99,104.2,0.3569,18–14,18,32,51.6,50.4,28.2,29,15.5,21.9,21.8,32.3,66.5,50.6,50.7,35.7,33.3,9.9,7.4,55.3,54.3,33,36.2,66.7,77.06741803278688,79.87450000000001,2.5357071414282855,2025,0,0,0.19996000000000286,,72.8,71.9,1.034,1.007,8.9259684375
UMKC,100.7,106,0.3567,9–20,9,29,48.4,51.2,30.9,35.2,18.6,17.1,32.8,29.7,65.7,47.5,53.6,33.1,31.8,9.9,8.1,48.1,47.9,44,40.8,65.1,77.49555016181232,79.281,2.301679328268693,2025,0,0,4.219280000000003,,76.9,73,1.032,1.071,13.748420689655
South Dakota,109.2,115.1,0.3532,16–14,16,30,50.1,54.8,45.4,35.2,12.6,17.3,30,35.7,75,51.7,55.4,31.6,35.9,7.8,8.5,39.5,50.8,37.5,38.9,75.2,77.2574898785425,79.38750000000002,2.334,2025,0,0,10.378600000000002,,71.4,71.8,1.125,1.154,12.74859
Richmond,103,108.6,0.3523,8–22,8,30,48.4,52.7,29.7,37.1,15.4,15.8,19.3,27.7,64.2,49.7,52.4,31.2,35.4,7.2,9.7,51.7,52.5,45.6,48.6,64.5,76.65707919789348,81.2745,2.0477904419116175,2025,0,0,4.917600000000003,,80.8,72.3,0.998,1.103,17.768433333333
UT Arlington,106.5,112.4,0.3498,11–18,11,29,51.7,50.4,37,34.3,19.2,16.4,32.8,32.5,68.5,50.6,48.5,35.4,36,7.8,10.3,53.7,57,42.2,34.9,68.3,76.67189728958631,80.6605,2.495001999200321,2025,0,0,18.784120000000005,,65.3,73.5,1.052,1.092,12.963768965517
Vermont,99,104.5,0.3494,19–12,19,31,49,48.8,29.8,27.1,17.3,15.7,26.2,25.8,63.9,49.5,48.3,32.3,33,12.4,11.6,49.6,45.1,43.5,38.6,63.3,77.71550497866286,79.719,2.319536092781444,2025,0,0,0.7215600000000028,,72.1,72.7,1.009,1.016,9.7081225806452
Toledo,110.8,117.3,0.3417,17–15,17,32,50.5,56.4,35.5,26.5,13.7,15.5,29.8,30.9,69.5,50.6,55.9,33.6,38.2,7.1,7.5,46,45.8,28.6,37.5,69,77.01772763900081,79.2955,1.6258000000000004,2025,0,0,16.675640000000005,,75.7,74.2,1.116,1.163,14.9728534375
Incarnate Word,105.9,112.2,0.3397,13–16,13,29,51.1,52,27.5,34.7,18.1,17.5,34.5,31.4,64.5,49.7,50.8,35.8,36.4,9.6,9.4,46.1,47.8,36.3,31.2,64.9,77.40329303876617,79.7435,2.143799999999999,2025,0,0,1.9402800000000027,,68.3,70.9,1.069,1.085,11.993027241379
Tennessee St.,102.4,108.6,0.3371,14–16,14,30,51.3,48.8,41.4,39.3,21.1,17.4,33.8,30.3,71.3,52.5,48.1,32.6,33.4,9.5,8.4,47.3,48,33.6,35.9,71.2,77.73529411764707,80.1755,2.1111777644471106,2025,0,0,11.019440000000003,,68.4,68.6,1.042,1.033,7.4354433333333
Sacred Heart,105.1,111.7,0.3317,14–18,14,32,51,51.8,26.3,27.6,17.7,17.6,31.4,29.9,70.3,50.3,50.8,34.5,35.4,8.4,10.7,61.7,59.9,44.6,43.1,71,76.81264154828081,78.95149999999998,1.7887999999999993,2025,0,0,0.20000000000000281,,73.5,74,1.064,1.073,7.613625
Tulsa,101.7,108.1,0.3314,11–20,11,31,49.5,49.7,34.2,33.6,16.9,14.4,27.2,31.1,67.3,51.5,50,31.2,32.7,6.8,11.3,54.2,46.7,42.3,34,67,76.89285714285712,80.1675,2.0289884046381452,2025,0,0,34.191480000000006,,67.2,70.2,1.025,1.084,13.084841935484
American,101.6,108,0.3313,20–12,20,32,51.8,52.1,29.5,34.1,16.8,17.6,23.8,27.4,63.7,51.1,53.1,35.1,33.6,5.3,9.5,52.1,50.4,44.8,35.7,64.2,76.35943650300393,79.6265,2.0357856857257097,2025,0,0,0.20008000000000287,,75.9,69.2,1.045,1.052,8.649340625
Northern Arizona,104,110.6,0.3301,14–15,14,29,50.3,53.3,29.6,34.3,15.4,14.8,31.5,23.8,67.1,49.4,52.8,34.5,36,3.6,8.9,52.4,50.9,38.2,37,67.4,77.40653061224491,79.25150000000001,2.473515890465721,2025,0,0,7.575560000000002,,66.2,71.6,1.077,1.085,8.5235827586207
Little Rock,97.6,103.9,0.3275,17–14,17,31,49.5,46.7,29,37.9,20.4,21.5,30.4,35.4,67.9,47.2,46.3,36.6,31.4,16.8,7.3,52.9,58.2,30.3,44.2,67.5,78.12026394210302,80.2715,2.0174000000000003,2025,0,0,29.073960000000007,,70.7,71.5,1,0.989,9.9487064516129
North Dakota,107.9,114.9,0.3268,9–21,9,30,49.7,56.5,33.6,33,16.6,15,33.7,28.7,70.3,50.3,57.1,32.5,37.1,7.1,9.3,45.1,47.9,40,40.6,69.7,77.47923771313941,79.94200000000002,1.9487795118047213,2025,0,0,11.284120000000003,,70.1,74.6,1.084,1.168,14.524323333333
Northern Kentucky,101.6,108.2,0.3266,15–16,15,31,49.8,52.5,31.3,29.3,17.3,19.9,31,32.5,66.8,50,50.6,33,37,9.3,9,54.2,54,40,40.1,66.7,77.39837567680132,79.493,2.3728000000000007,2025,0,0,8.079200000000002,,67.2,74.1,1.039,1.064,12.050409677419
Idaho,107.9,115.1,0.3224,12–19,12,31,51.8,54,33.6,35.7,17.9,15.1,28.9,31.3,66.7,51.5,55.1,34.7,34.9,7.9,10.7,48.7,52.3,47.9,39.9,67.1,76.76675493990628,79.6385,1.5518,2025,0,0,5.079200000000004,,76.1,69.3,1.076,1.144,11.818164516129
Georgia Southern,102.3,109.2,0.3207,16–16,16,32,50.6,50.1,26.5,43.1,19,18.4,33,33,70,49.8,51.2,34.5,32.3,10.7,11.9,50.3,51.2,44.3,40.1,70.3,77.2275820656525,80.28649999999998,2.0320000000000005,2025,0,0,12.771600000000005,,65.1,71.4,1.042,1.071,11.127040625
Harvard,101.5,108.4,0.3194,11–15,11,26,50.6,52.2,24.4,24.6,18,17.7,25,31.1,66.9,52.2,53.4,32,33.5,7.8,9.6,54.4,51.1,39.9,36.5,66.4,76.63439099283521,78.16999999999999,1.304739052189562,2025,0,0,26.555880000000002,,77.6,75.8,1.017,1.076,12.087573076923
Georgia St.,106.1,113.4,0.3175,13–19,13,32,50.4,51,33.8,26.2,16.9,12.9,32.4,31.9,69.5,49.8,51.8,34.4,33.2,7.9,8.6,44.7,53.8,33.3,41.5,69.8,78.21723000824403,80.81700000000001,2.0347860855657736,2025,0,0,29.53428,,68.6,72.2,1.062,1.127,14.519975
Iona,98.7,105.5,0.3173,17–17,17,34,47.5,51.7,27.9,35.6,20.9,22.8,39.1,30.9,68.6,47.5,53.9,31.8,32.6,9.4,10.9,56.4,60.6,34.7,44.5,69,76.43649337410805,79.7275,1.7071999999999998,2025,0,0,5.578800000000004,,68.5,74.3,1.009,1.02,6.7836676470589
UC Davis,96.5,103.2,0.3161,13–17,13,30,46.3,50,38.3,39.2,19.7,21.8,27.6,33.6,68.3,45.1,48.3,32.2,35.2,10.1,7.1,47.5,54.8,35.5,37.7,67.9,76.21716965742252,79.3975,2.274800000000001,2025,0,0,6.848920000000002,,74.4,75.8,0.965,1.037,13.721673333333
