UNLV,103.3,103.4,0.4972,10–15,10,25,50.7,51.9,21.4,33.7,19.6,17.7,28.8,25,66.6,49.8,48.1,34.6,37.9,8.7,9.2,49.4,59.8,41.1,43.1,66.9,77.45623342175065,80.43450000000001,1.4481999999999995,2021,0,0,44.98984,,71.2,72.7,1.009,1.046,20.889324
Eastern Kentucky,100.6,100.7,0.4971,20–7,20,27,51.2,51,25.6,32.2,16.6,24.3,26.8,30.2,75.6,49.6,51.8,35.8,33,8.9,7.5,53.2,57.2,40,35.6,76,76.10553490293267,79.93900000000001,1.2808876449420228,2021,0,0,13.539320000000004,,70.3,73.4,1.045,0.973,8.0185481481482
VMI,105.9,106.2,0.4919,10–12,10,22,53.8,50.5,28.8,23.3,16.9,13.4,22.6,25.7,71.6,52.4,50.8,37,33.4,8.2,8.8,52.1,45.2,45.4,43.4,71.2,76.4175356458821,79.196,1.6186000000000007,2021,0,0,0.20000000000000281,,76.5,69.5,1.07,1.065,14.541654545455
Hofstra,105.5,105.8,0.4918,13–10,13,23,50.8,51.1,33.2,25.8,17.5,17.4,29.3,28.9,68.9,51.7,51.4,33,33.8,7.9,8.8,49.2,60.4,39.3,38.1,69.3,76.71384803921568,78.745,1.7065413082616527,2021,0,0,4.560760000000003,,71.2,74.2,1.057,1.054,12.927165217391
Gardner Webb,104.2,104.6,0.489,11–15,11,26,52.4,48.6,30,36.5,17.5,18.2,26.6,28.1,67,51,46.9,36.1,34.1,14.7,10,52.1,55.9,43.9,40.7,67.6,75.88449111470113,79.311,1.1185999999999998,2021,0,0,8.879400000000004,,69,73.2,1.055,1.021,11.429507692308
Florida Atlantic,101.5,102,0.4859,9–10,9,19,51.4,49.7,30.1,38,20.4,18.6,31.6,23.3,69.1,50.2,47.7,35.4,35.4,6.4,8.4,49.5,47.2,41.1,36.4,69.2,76.93067052980132,80.61700000000002,1.5846338535414164,2021,0,0,1.7102000000000015,,66.3,70.6,1.035,0.993,9.8323684210526
Texas St.,98.8,99.3,0.4855,17–6,17,23,51.8,49.7,27.1,33.3,20.1,22.7,28.6,26.5,63.6,49.1,47.5,39.4,35.2,9.9,7.6,52.8,53.3,27,40.7,63.8,75.75925172834485,79.5805,2.25505101020204,2021,0,0,0.19996000000000283,,71.9,70.7,1.012,0.958,8.6657565217391
Cleveland St.,99.2,99.7,0.4855,19–7,19,26,50.6,48.9,31.9,37.2,18.5,20.3,30.9,31.9,67.6,52.1,50.9,31.9,30.8,7.6,7.1,52.9,52.7,34.3,42.5,67.1,76.95327492699208,79.0465,2.0358071614322863,2021,-0.045,-0.105263158,2.192360000000003,,66.9,72.9,1.033,1.02,12.132303846154
Army,98.8,99.6,0.4768,11–9,11,20,52.2,52.4,29.3,23.7,18.2,19.5,22.7,24.5,69.9,54.3,50.5,32.7,36.7,3.2,9.5,51.7,51,40.5,41.2,69.5,75.13003548319767,79.026,1.9529999999999998,2021,0,0,0.20000000000000281,,63,72.5,1.008,1.009,13.071545
Northern Iowa,102.1,103,0.4748,8–15,8,23,50,52.9,26.5,27.7,19.1,16.8,26.4,21.9,68.3,51.1,54.2,32.2,34.1,7.5,8.1,51,52.4,38.9,42.2,70.1,76.73342969233948,79.322,1.3217286914765904,2021,0,0,3.865400000000003,,67.9,73.8,0.988,1.049,19.266386956522
East Carolina,96.8,97.7,0.4734,7–11,7,18,45.2,48.9,33.1,38.3,18.5,20.6,26.9,27.7,68.7,45.5,49.7,29.8,31.9,10.1,8.2,67.2,56.7,32.7,43.3,69.2,77.73429951690822,79.955,1.971,2021,0,0,12.876400000000004,,72.9,71,0.946,0.987,19.307394444444
Detroit Mercy,107.3,108.4,0.4707,12–10,12,22,55.1,54.2,25.3,22.4,16.8,18.5,27.2,29.1,68.1,52.2,53.4,39.1,36.8,7.2,8.3,52.7,62.1,44.6,42.5,68.2,77.67528793695696,80.76450000000001,2.352424665735382,2021,0,0,8.794360000000005,,80.4,70.7,1.117,1.079,9.86395
South Florida,99.6,100.7,0.4685,8–13,8,21,45.1,51.7,34.5,33.5,20.8,17.8,33.8,26.5,67.7,43.3,51.5,32.4,34.6,8.8,10.6,48.6,59.5,32.9,41.5,68.2,78.16317907444667,81.3435,1.8826469412235105,2021,0,0,37.32055999999999,,63.2,70.7,0.947,1.04,25.132728571429
Iowa St.,99.5,100.9,0.4599,2–22,2,24,48,52,19.6,36.2,21.1,18.4,24.3,33,70.5,48,53.2,32.1,33,8.1,9,47,48.8,38.6,34.2,70.8,76.14221403724166,79.2295,1.8498000000000006,2021,0,0,54.547079999999994,,78.3,74.1,0.93,1.087,38.8246
Siena,99.6,101.1,0.4571,12–5,12,17,52,46,37.2,24.7,19.5,17.8,28,27.1,66.2,52.2,44.8,34.4,32.4,8.4,8.1,52.3,41.3,35.1,31.6,66.6,76.7031380753138,79.915,1.742702918832467,2021,0,0,0.20008000000000287,,65.8,70.7,1.022,0.952,4.9753
Sam Houston St.,99.8,101.8,0.4432,15–9,15,24,50.4,48.5,30,39.5,20.3,22,29.3,32.7,73.4,49.1,50.3,34.8,30.3,8.3,8.9,53.4,55.7,41.2,36.4,71.9,75.14282799428689,77.436,1.7634000000000003,2021,0,0,0.20000000000000281,,70.8,71.7,1.014,0.992,15.0576875
Montana,97.9,100,0.4393,10–13,10,23,48.9,49.6,35.9,40.4,19.4,18.2,22.7,29.1,67.1,46.5,50.2,36.6,32.4,7.1,8.4,50.6,49.4,28.1,33.8,66.8,77.03487429034874,80.753,0.9875975195039006,2021,0,0,0.6098800000000028,,78.9,66.9,0.985,1.016,15.771065217391
Utah Valley,100.6,103.1,0.4299,9–11,9,20,51.4,48.7,43.5,34.6,21.2,14.8,31.7,24,71.3,51.2,47.2,34.7,34.4,11.6,7.9,60.5,53.5,26.6,34.2,71.2,77.66305459006338,81.61250000000001,1.9757951590318052,2021,0,0,11.168440000000002,,63,75.5,1.011,1.036,15.447905
Southern Illinois,99.2,101.7,0.4289,11–14,11,25,52.2,53.1,29.8,23.9,18.5,19,16.6,25.6,65.4,49.7,54.1,37.2,34.4,5.6,10.6,57.3,57.1,41.6,40.5,67.2,76.25122249388751,79.14299999999999,0.9850000000000001,2021,0,0,1.132480000000003,,66.1,71.9,0.971,1.036,18.291316
Fresno St.,99,101.5,0.4288,10–12,10,22,48.8,51.3,36.8,33.6,21.5,18.9,30.5,25,66.1,48.7,49.9,32.6,35.8,7.7,10.2,45.5,46.3,39.7,37.2,66.3,77.29282218597062,81.03699999999999,1.2304000000000004,2021,0,0,18.222240000000003,,66.9,74.5,0.975,1.029,19.070359090909
Rice,102.6,105.2,0.4285,12–13,12,25,52.6,51.8,26.2,22,21.1,17.1,26.1,27.2,70.9,51.2,50.7,36,35.8,5.5,11,58.6,53.1,48.9,35.1,70.8,77.03854647661113,80.4785,1.3205358928214355,2021,0,0,12.192999999999998,,72.8,70.2,1.01,1.041,15.456956
Hartford,96.7,99.2,0.4271,15–8,15,23,50.4,47.6,28.6,25,19,20.4,24.9,28.8,66.5,51.3,50.7,32.7,28.7,6.1,10.7,46.6,48.3,42.5,40.7,67.8,76.08942758199227,80.65400000000001,1.9269853970794153,2021,-0.028999999999999998,-0.013157895,12.091200000000004,,71.2,66.8,0.991,0.952,10.029456521739
Hawaii,101.1,103.8,0.4248,9–10,9,19,50.6,50.1,30.3,27.7,19.8,16.7,29.1,25.6,67.5,48.6,49.8,35.7,33.8,3.7,8,45.8,41.2,38.6,29.9,67.6,76.8362822859467,80.244,1.680336067213442,2021,0,0,4.566920000000002,,72.6,74.5,1.017,1.021,10.113410526316
Coastal Carolina,98.8,101.8,0.4148,12–7,12,19,50,45.9,32.2,29.8,21.8,18.1,35.5,27.2,71.2,48.7,45.3,34.6,31,11.6,6.9,53.7,54.6,40.6,47.2,71.6,76.5264488935722,79.729,1.6683276858680487,2021,0,0,5.703000000000002,,75.5,69.1,1.041,0.957,5.9774789473684
Austin Peay,103.6,106.8,0.4134,12–13,12,25,50.4,54.8,29.4,32.9,21.2,22.3,35.7,29.6,68.6,50.6,54.5,33.3,36.9,5.5,6.6,47.8,45.5,35.5,37.2,67.9,74.93886730729912,77.63250000000001,1.5486902619476104,2021,0,0,2.394960000000003,,75.7,68.1,1.053,1.03,6.968564
Louisiana,100.2,103.3,0.4133,15–9,15,24,50.3,48.4,30.1,30.3,20.4,17.2,32.2,27.9,71.3,48.8,46.7,35.6,34.9,10.7,7.6,45.9,53.9,32.8,30.1,72.1,77.57145790554414,81.34199999999998,1.6480000000000001,2021,0,0,20.233680000000003,,70.1,74,1.019,1.009,9.49865
San Diego,96,99.1,0.4096,3–11,3,14,46.4,53.3,25.6,33.8,18.1,18.2,20.9,25.6,72.3,46.8,51.2,30.4,38.5,8.5,7.6,52.6,49,31.9,31.6,71.3,77.56880359330339,80.5905,2.077384523095381,2021,0,0,16.719479999999997,,65,73,0.909,1.058,28.757614285714
Morgan St.,101.3,104.7,0.4062,12–7,12,19,48.7,48,37.5,42.9,20.7,22.1,34.5,29.5,75.6,48.2,50.2,32.9,29.9,10.9,9.2,52.6,50.4,39.5,40.9,72.6,77.06068431245963,79.28749999999998,2.164367126574684,2021,0,0,17.279999999999998,,74.8,71.7,1.035,0.973,5.9517
Campbell,102.2,105.8,0.4018,15–10,15,25,55.7,52,33.8,30.5,18.5,21.5,19.6,30.9,64.8,55.4,55.4,37.4,31,7,7.3,55,45.2,36.5,37.7,65.1,75.42310055293875,79.0825,1.772045590881822,2021,0,0,2.6761200000000027,,67.7,72.7,1.04,1.032,9.764132
Loyola MD,96.9,100.4,0.3994,6–11,6,17,51.1,49.3,35.4,33.4,20.2,19.3,31.3,25.6,68.6,53.4,47.7,30.6,34.7,8.7,7.4,47.9,51.3,30.3,37,68.7,77.28384190047102,82.134,1.7139144342263086,2021,0,0,22.99548,,60.4,72.6,1.009,0.993,9.1606352941176
Cal Baptist,105.3,109.3,0.3944,9–10,9,19,53.9,51.6,36.9,37.2,19.7,16.1,27.4,28,71,50.3,49.9,39.5,36.8,5.8,6.9,61.1,53,40.3,31.8,71.6,77.31284347649094,80.05000000000001,1.8815999999999993,2021,0,0,12.48996,,73.3,67.1,1.067,1.07,11.989136842105
Elon,96,99.7,0.393,9–9,9,18,48.3,49.6,23.2,39.5,17.5,17.9,24.6,22.7,66.3,47.3,50.4,33.1,32.4,7,10.5,45.7,45.2,44,42.3,67.2,75.62901896125311,78.86200000000001,1.5494000000000008,2021,0,0,9.355120000000003,,75.1,66.7,0.978,0.991,9.3515444444444
Valparaiso,95.4,99.2,0.3896,8–18,8,26,47.2,50.3,26.1,28.8,18,17.8,20.9,26.3,67.1,48.9,50.2,29.7,33.6,9.2,7.3,53.3,52.3,40.2,36,68.1,77.02039567611668,80.007,1.4402,2021,0,0,11.948200000000002,,71.8,70.2,0.936,1.015,18.005142307692
Delaware,96,100,0.3847,6–8,6,14,49.5,48.1,38.8,32.4,21.2,17.2,28.3,26.2,67.2,51,46.7,31.4,34,9.2,8.5,51.7,43.4,39.3,32.3,67.7,78.00802085422096,81.049,1.7704622773664198,2021,0,0,11.39092,,71.7,71.7,0.993,0.995,6.3372785714286
La Salle,100.3,104.5,0.3842,8–16,8,24,50.1,52.1,24.3,36.1,20.7,19.5,26.8,29.4,69.5,49.9,53.8,33.6,32.9,9,8.2,49.3,57.9,39.3,37.7,69.6,76.71867951609596,79.908,1.3118623724744944,2021,0,0,23.12448,,67.5,74.4,0.967,1.059,21.889241666667
Saint Joseph's,100.3,104.5,0.3842,5–15,5,20,48.6,53.6,26.7,31.4,18.6,17.2,21.8,30.9,72.9,50.1,54.1,31.4,35.1,4.5,11,56.7,55,49.2,36.8,73.5,78.00200280392548,79.9795,1.2046046046046044,2021,0,0,22.183719999999997,,72.5,70.6,0.96,1.099,26.20409
Seattle,97.1,101.3,0.3806,8–11,8,19,46.5,50.5,28.4,40.4,15.7,21.7,26.3,30.1,70.4,45.6,50,31.8,34.3,8.4,8,43.8,53.8,41.8,35.9,70.3,76.24936386768447,79.374,1.5411835265893643,2021,0,0,3.890200000000002,,72.8,75.7,0.99,1.015,11.8655
Albany,97.9,102.2,0.3789,7–9,7,16,50.5,51.3,34.1,29.3,18,20.9,22.3,27.3,69.7,50.5,51.1,33.7,34.5,5.1,11,47.3,48.8,34.3,36.9,70.4,77.09933507958895,78.9755,2.3091999999999997,2021,0,0,1.0988000000000027,,72.4,69.1,0.996,0.986,6.40416875
Monmouth,99.3,103.7,0.3779,12–8,12,20,48.5,48.6,38.2,38.4,17.7,20.9,25.7,28.5,74.4,45.4,48.2,36.3,32.9,9.8,10.6,54.1,55.6,34.6,40.3,75.2,75.69764534277974,78.50949999999999,2.086148311013392,2021,0,0,0.20012000000000282,,70.7,69.2,1.003,0.979,6.35727
Tarleton St.,98.3,102.7,0.3767,5–10,5,15,48.6,52.1,38.1,45.5,18.4,23.4,19.3,31.7,65.9,45.6,50,37.4,36.3,8.9,11.8,51.5,71.8,28.7,48.5,65.6,76.19100187460944,78.26,1.3845999999999998,2021,0,0,0.20000000000000287,,74.2,72.3,0.969,1.033,11.40702
Saint Peter's,90.1,94.2,0.3748,14–11,14,25,45.6,44.9,32.7,39.5,21.8,22.5,30.4,27.7,68,44.1,41.6,32.3,33.6,16,11.3,52.6,55,34.4,37.3,68.1,75.83460981163321,78.79450000000001,1.2310000000000008,2021,0,0,0.20000000000000284,,69.8,66.9,0.929,0.904,8.199504
Wagner,100.4,105,0.374,13–7,13,20,49.1,50.3,28,44.3,18.1,20.9,34.8,28.1,66.8,49.7,49.3,31.8,34.5,8.2,8.6,48.4,58.4,30.5,39.7,66.2,76.56215528213832,78.81300000000002,1.9512000000000005,2021,0,0,1.0051200000000016,,71.8,72.3,1.048,1.01,6.734845
Mount St. Mary's,95.2,99.9,0.3649,12–10,12,22,48.7,45.5,29.7,24.6,20.3,16.4,31.9,24.8,63.8,47.7,45.6,33.7,30.1,10.9,8.3,50.6,41.3,36.3,32.8,63,76.9018114450391,80.738,1.5722288915566227,2021,0,0,0.19992000000000285,,67.8,78.4,0.988,0.966,9.1499045454545
Norfolk St.,99,103.9,0.3646,14–7,14,21,49.7,47.4,38.6,42,17.8,20.7,28.8,28.7,72.1,46.1,47.2,37.4,31.7,10.2,9.9,48,54.7,35.9,45.3,68.7,76.5585694193289,79.3525,2.363254698120751,2021,-0.016,-0.013157895,0.20008000000000287,,70.9,69.3,1.036,0.973,6.1604428571429
Prairie View A&M,95.4,100.3,0.3599,16–5,16,21,50.3,47.3,26.9,46.3,19.4,25.7,30.9,31.4,70.7,53,47.1,30.4,31.8,12.2,8.2,58.7,50,36.1,33.6,69.9,76.82456140350877,79.55,2.099,2021,0,0,1.6655600000000026,,65.3,61.5,1.008,0.909,6.7435476190476
UMKC,95.2,100.1,0.3596,7–13,7,20,51.2,52.3,30.5,55.3,19.6,22.5,21.6,24.6,64.1,50.4,50.9,35.1,36.5,6.3,9.9,49.3,54,33.4,34.7,63.6,76.1443010752688,77.869,1.7217999999999987,2021,0,0,0.20000000000000284,,67.1,70.8,0.972,1.007,14.202095
Montana St.,98.6,103.8,0.3564,11–10,11,21,49.7,49.7,40.3,37.2,17.8,18.8,24.3,26.7,69,50.5,48.5,32,34.4,6.5,8,41.4,43.5,33,37,69.1,76.70565342072922,80.429,2.0172000000000008,2021,0,0,0.9670400000000025,,74.6,78.5,1.012,1.026,10.562152380952
Texas Southern,97.9,103.2,0.3529,15–8,15,23,48.3,46.5,38.9,33.8,21.5,19.4,32.9,26.4,73.4,51,45.2,27.7,32.4,12.4,8.1,44.2,49,27.8,37.9,72.5,77.46117886178862,79.89500000000001,2.509003601440576,2021,-0.031,-0.013157895,13.801840000000004,,70.8,69.8,0.997,0.949,12.232265217391
Nicholls St.,98.3,103.7,0.3509,17–7,17,24,51,49.2,27.8,34.4,17.7,20.7,28.9,28.3,74,53,47.6,31.8,34.8,8.5,7,46.1,49.3,37.8,36.2,72.5,76.06862952764243,79.395,2.489004398240704,2021,0,0,4.005600000000002,,67,69.8,1.034,0.987,9.2600333333333
George Washington,100.8,106.4,0.3494,5–12,5,17,49.8,51,36.1,25,19.7,16.7,24.5,28.5,68.9,50.4,50.8,32.4,34.2,7,10,47.2,54.4,33.9,36.5,69.5,78.25652966187488,81.1485,1.2767232767232772,2021,0,0,25.225679999999997,,69.9,67.4,0.981,1.042,12.7248
South Alabama,102.5,108.4,0.3444,13–11,13,24,50.8,49.7,31,24.6,17.7,19.3,26.4,33,67.6,49.4,49.1,35.1,33.5,10.2,12.6,43.1,58.9,44.2,49.8,67.6,75.84985778138969,78.8845,2.0188075230092033,2021,0,0,7.564440000000001,,72.2,74.1,1.038,1.041,7.6954083333333
Evansville,103.9,109.9,0.344,9–16,9,25,53.2,57.4,25.4,34.3,17.2,18.3,19.1,24.1,62.3,50,55.7,37.7,41,6.3,8.5,51,43.4,49,29.2,63.2,76.36107076156878,79.85799999999999,2.22884576915383,2021,0,0,4.787960000000003,,71.8,69.6,1.024,1.1,16.80426
UC Davis,96.3,101.9,0.343,9–8,9,17,48.2,53,36.4,40.6,20.4,23.4,26.9,27.6,70.4,48.3,52.6,31.9,35.8,7.8,8.9,44,53.1,31.3,34.8,70.4,75.64602510460251,78.63799999999999,1.5334933013397314,2021,0,0,0.20004000000000285,,77.5,72.3,0.982,1.004,8.8734411764706
Radford,97.3,103,0.3419,13–12,13,25,50.5,49.9,40.2,25,23.2,18,33.4,24.5,64.5,52.9,46,30.9,37.2,5.1,8.2,44.9,49.3,36.3,40.4,64.8,75.46495280176742,79.6165,1.2120424084816963,2021,0,0,9.884400000000001,,68.9,73.3,1.006,0.999,9.005952
Lipscomb,100.3,106.2,0.3413,11–12,11,23,51.2,51.5,36.5,22.7,17.4,18.4,23.2,28.4,67.3,51.2,53.4,34.1,32.8,5.9,9,51.6,50.4,36.4,43.4,67.4,76.58003766478343,78.944,1.7709541908381676,2021,0,0,0.711960000000003,,68.9,70.1,1.016,1.037,9.6354695652174
Northern Kentucky,101.8,107.8,0.3411,14–11,14,25,50.6,51.7,27.8,32.5,18.6,18.9,34.9,32.7,66.3,53.7,50.8,30.7,35.5,4.6,6.1,44.8,53.8,39.6,37.3,66,75.71054222938925,79.489,1.287857571514302,2021,0,0,4.255240000000002,,70.5,67.3,1.062,1.06,8.350384
Appalachian St.,98.4,104.3,0.3386,13–11,13,24,47.7,50.4,33,24,17.5,20,27.8,30.6,66.1,46.7,50.4,32.6,33.5,8.8,14.1,48.8,49.6,43.9,37.8,66.3,76.13087726440055,79.1095,1.8177999999999988,2021,0,0,9.440920000000004,,71.6,72.1,1.006,1.007,9.7617916666667
Milwaukee,100.7,107.1,0.3299,10–12,10,22,49.5,52.6,33.2,35,15.3,18.6,24.3,26.8,71,49.7,49.9,32.9,37.9,6,7.2,48.5,55.5,35.9,39.4,70.6,76.82181447502548,79.17399999999999,1.7909163665466177,2021,0,0,11.523280000000003,,73.2,71.4,1.04,1.05,10.165972727273
Illinois St.,97.3,103.5,0.3295,6–18,6,24,50.4,51.6,23.7,26.7,19.3,16.7,23.7,26.3,68.7,50,54.7,34,31.5,9,7.3,47.3,58.6,39.5,40.7,70.2,77.15694502727654,79.639,1.0176070428171267,2021,0,0,2.5569600000000032,,65.8,72.4,0.969,1.052,18.79905
Lafayette,104.2,110.9,0.3281,9–6,9,15,50.6,50.9,30.3,33.7,15,16,23.7,28.5,70.2,48.4,51.4,36,33.2,7.9,7.9,60,47.9,38.6,30.1,69.8,77.67818930041152,80.88649999999998,1.8787757551510302,2021,0,0,2.0734000000000026,,80.4,69,1.071,1.057,5.0783666666667
Longwood,97.6,103.9,0.3275,12–15,12,27,49.8,51.7,31.5,33.8,19.8,20.6,28.1,26.9,66.2,48.6,56.1,34.6,31,5.7,9.7,44.1,49.4,37.4,45.4,66.2,75.66526669466612,78.5485,1.2283086765293887,2021,0,0,0.9274000000000021,,69,72.1,1.002,1.018,9.3257555555556
Stetson,100.7,107.4,0.3228,9–13,9,22,51.2,53.6,27.8,30.8,19.7,17.9,27.8,26.4,68,48,53.8,36.9,35.4,6.7,8.9,54.4,54.9,42.8,38.5,69,77.07942017149857,80.00049999999999,0.8306000000000002,2021,0,0,0.20000000000000284,,70.6,70.6,1.019,1.06,10.021209090909
Northern Colorado,97.6,104.1,0.3227,8–11,8,19,51.3,49.2,32.3,34.8,20.4,15.9,24.6,24.3,68.6,47.4,49.8,37.6,31.3,6.5,8.6,42.6,36.5,43.1,22.3,69,76.59874417662549,79.50050000000002,1.7222555488902214,2021,0,0,3.5572400000000024,,68.1,75.4,0.986,1.021,12.237710526316
Charleston,101.3,108.1,0.3214,7–10,7,17,51.6,52,27.1,33.5,16.3,17.7,24.2,26,64.3,47.8,50.1,38.2,36.6,9,9.7,42.5,51.5,39.9,40,64.9,76.88149187888511,79.79400000000001,1.9615999999999993,2021,0,0,18.20820000000001,,70.3,73.8,1.034,1.062,10.221817647059
UNC Wilmington,101.6,108.5,0.3196,6–10,6,16,48.6,51.6,37.1,31.7,16.1,18.9,26.5,31.5,70,47.2,53.9,34,30.9,8.4,8.7,45,41.6,36.4,30.2,70.7,76.53267570900124,78.30599999999998,1.8174000000000001,2021,0,0,8.235200000000004,,77.3,75.7,1.046,1.051,8.604725
Oakland,101.5,108.4,0.3194,12–18,12,30,48.7,55.4,33.2,21.3,17.8,18.7,30,33.6,70.7,47.7,55,33.3,37.3,5,10.2,57.4,68.6,41.9,42.7,71.1,75.83273721859878,78.408,1.3620551779288284,2021,0,0,0.20008000000000284,,70.6,70.1,1.024,1.113,15.940723333333
Samford,96.8,103.4,0.319,4–13,4,17,47.9,52.8,27.1,37.9,21.3,18.4,28.8,25.5,74.3,51.3,53.1,28.3,35,7.6,8.1,48.7,60,39,47.3,74,76.63124488124487,79.5095,1.8976409436225512,2021,0,0,0.4664800000000029,,67.8,70.8,0.952,1.048,13.178647058824
Charlotte,96.1,102.7,0.3178,9–15,9,24,49.2,50.9,37.2,23.4,20.1,18.4,21.6,24.7,64.4,49.3,52.9,32.7,31.8,8.2,10.8,51.5,52.8,34.8,38.6,63.8,77.51917224589167,80.0025,1.7870425914817036,2021,0,0,23.451240000000002,,73.7,77.2,0.961,1.01,12.550745833333
The Citadel,103.2,110.3,0.3175,9–12,9,21,51.8,52.8,33.5,25.9,16.1,13.9,22.5,25.7,74.5,53.8,55.8,32.8,31.6,10,9.2,52.7,44.7,44.9,35.6,74.9,76.45905038357868,79.0535,1.8675470188075227,2021,0,0,0.19992000000000287,,71.1,77.5,1.044,1.106,11.652347619048
Long Beach St.,97.2,103.9,0.3172,6–12,6,18,50.6,49.4,37.7,34.9,21,17.8,23.3,31.3,74.3,49,48.2,35.9,34.2,7.4,7.7,46.1,50.3,33.8,38.1,74.8,77.21844262295082,80.44050000000001,1.7123725764541273,2021,0,0,19.94992,,68.3,70.4,0.967,1.041,10.887583333333
Stony Brook,94,100.5,0.3167,8–14,8,22,46,48.3,33,29.6,20.1,18.8,30.3,27.1,67.5,47.3,46.6,29.2,33.9,13.5,8.1,49.8,53.9,36.3,39.7,67.7,76.86492462311558,80.02449999999999,2.153738504598161,2021,0,0,5.713280000000002,,68,69.8,0.958,0.978,8.4891363636364
Western Carolina,99.5,106.5,0.3139,9–16,9,25,51.8,54.1,32.2,28.5,19.5,15.9,22.6,24.5,72,53.2,54.6,33.2,35.6,6.8,8.1,49.3,47.9,41.3,39.5,71.5,76.15319060486385,79.77300000000001,1.7027405481096216,2021,0,0,0.19996000000000286,,72.8,69.3,1.004,1.077,12.18666
UNC Asheville,99.3,106.3,0.3136,10–10,10,20,54.6,49.7,30.2,32.3,21.2,19.7,26.8,33.2,69.9,55.2,50.2,35.8,32.4,10.6,11.6,46.4,44.8,39.1,31,69.8,76.91987891019173,78.76450000000001,1.7460507898420312,2021,0,0,10.4396,,60.6,70.1,1.031,1.023,9.082665
Youngstown St.,102,109.3,0.3111,11–12,11,23,48.7,54.3,31.6,26.3,16.8,18.7,33.1,29,68.3,50.1,54.1,30.9,36.4,3.8,7.3,48.5,53,36.6,38.4,68.3,76.35693277310925,78.621,1.7027189124350257,2021,0,0,0.2000800000000028,,72.5,72.4,1.057,1.081,8.0817304347826
Boston University,100.6,108.1,0.3043,7–11,7,18,49.7,53.6,28.6,29.8,18.3,15.2,29,26.1,67.7,50.8,53.4,31.9,36,7.6,7,40.1,46.7,37.9,35.1,66.3,77.39906199021208,80.1315,2.049199999999999,2021,0,0,7.791480000000002,,75,67,1.025,1.092,12.111627777778
Green Bay,101.3,108.9,0.3032,8–17,8,25,49.2,53.5,27.3,31.9,15.5,16.9,26,29.4,67.7,48.8,53.2,33.3,36.2,9.3,6.7,53.7,44.9,33.9,34.3,67.4,76.20061664953752,78.55199999999999,1.0832332933173268,2021,0,0,4.155920000000002,,74.9,72.9,1.028,1.099,13.184788
Arkansas St.,98.5,105.9,0.303,8–13,8,21,48,49.6,34.6,27.9,19.4,17.5,30.8,28,69.1,44.8,47.9,37.4,35.2,7,11.2,55.2,51.4,28.5,33.5,68.7,76.10902483343428,79.6195,1.3832467013194716,2021,0,0,0.20008000000000287,,72.4,73.6,0.997,1.027,9.654480952381
Portland St.,91.7,98.6,0.3027,6–12,6,18,44.4,50.8,34.6,46.7,20,22.7,30.5,23.6,69.7,44.8,49.1,29.2,36.1,8.2,7.9,43,53.9,38.9,33,70.2,77.57517802644963,80.71700000000001,2.0074000000000005,2021,0,0,4.816560000000002,,67.4,69.5,0.938,0.961,9.5754333333333
Niagara,98.5,106,0.3007,9–11,9,20,46.6,49.5,34.6,32.5,15.2,20.1,23.3,28.4,65.6,46.4,48.5,31.3,33.9,6.2,9.4,52.7,60.9,37.2,41.4,65.9,75.73203684749232,79.0865,2.4452219112355054,2021,0,0,6.410680000000003,,70.8,71.5,0.985,0.993,7.95689
LIU,94.2,101.5,0.2977,9–9,9,18,47.3,49.9,31.2,28.4,19.3,20.9,32.9,28.5,74.5,50.1,50.9,28.7,32,9.7,7.6,61.2,52.2,40.4,35.1,74.3,75.95841784989858,80.227,1.7666466706658657,2021,0,0,9.487520000000004,,66.7,70.7,0.993,0.979,5.2889777777778
UMass Lowell,98,105.6,0.2976,11–12,11,23,51.2,48.4,37.2,39.5,21,16.3,27,26.6,69.3,50.8,48.9,34.6,31.6,10.7,7.6,47.7,42.1,34.9,36.3,70.3,77.49227992781229,79.1735,1.4337204645574686,2021,0,0,1.4462000000000024,,66.2,71.7,0.989,1.024,10.863660869565
American,96.9,104.5,0.2956,4–6,4,10,52.6,50.2,26.8,38.4,22.3,17.6,24.1,29.9,67.7,49.5,52.9,37.8,29.1,11.4,7.8,51.6,43.7,42.7,29.5,67.9,77.52309864837603,80.37,1.6175529788084764,2021,0,0,7.813840000000004,,70.5,67,0.975,1.039,9.84279
Marist,91.8,99.3,0.2884,12–9,12,21,49.1,45.7,31.5,32.2,21.4,18,23,25.4,66.8,50.8,45.3,31,30.9,12.4,9,48.2,54.3,41.2,42.5,67.2,75.89547456948338,78.83000000000001,1.3758000000000004,2021,0,0,3.064880000000003,,68.4,69.3,0.939,0.942,4.8721809523809
UT Arlington,97.5,105.5,0.2876,10–13,10,23,46.1,50,26.2,29.4,16.1,19.6,26.9,32.3,70.2,41.7,47.5,35.3,36.7,11.4,8.7,49.4,57.7,39,33.4,70.4,76.61632566968993,79.704,1.523504700940189,2021,0,0,8.347160000000002,,72.9,70.8,0.985,1.022,10.749491304348
Little Rock,97.3,105.3,0.2873,10–15,10,25,50.4,50.7,37.7,27.8,22.4,20.1,31.1,28,68,52.2,49.7,31.3,34.9,9.4,8.5,55.2,54.3,33.5,39.4,68.1,78.30558980682287,81.53850000000001,1.9844000000000008,2021,0,0,4.879920000000004,,71,72.7,0.996,1.01,8.48464
