Rider,96.8,97,0.4941,18–14,18,32,49.5,45.6,39.4,38.5,23.2,20.9,30.4,31.4,66,48.4,46.2,34.4,29.6,12.3,8.1,45.7,52.2,34.5,33.7,66.4,77.10933062880325,79.5995,1.7111422284456888,2013,0,0,7.489560000000004,,67.2,70.5,0.97,0.957,13.426934375
Houston,106.2,106.5,0.4919,18–12,18,30,51.6,48.8,40,33.8,18.5,17.9,33.3,31.2,69.7,50.2,49.7,36.7,31.4,9.6,7.9,54.4,53.7,28.4,33.2,70.3,77.0203464947623,80.138,1.0499800079968011,2013,0,0,45.92608,,72.3,67.6,1.082,1.029,10.897366666667
Towson,100.8,101.1,0.4915,17–13,17,30,48.3,45.2,40.3,37.6,22.2,16.2,39.2,31.9,65.4,48.7,42.8,31.4,33.9,13.1,10.4,42,54.6,30.4,29.8,66.3,77.65594462540716,80.05,1.582283543291342,2013,0,0,23.276439999999997,,65.4,70.4,1.017,1.007,14.773306666667
Long Beach St.,103.1,103.8,0.4806,17–13,17,30,50.6,50,36.3,31.8,21,19.6,32.6,35.9,67.1,50.4,47.1,34.1,37,9.5,8.5,49.7,60.1,36.2,35.1,67,76.83353535353535,79.45300000000002,1.8935999999999997,2013,0,0,27.275600000000004,,65.7,67.4,1.024,1.049,19.162293333333
Loyola Chicago,100.8,101.6,0.4773,14–16,14,30,50.4,49,35.3,30.5,20.9,18.4,30.5,26.9,63.2,48.3,48.1,36.5,33.9,7.5,11.9,61.1,50.3,32.2,31.8,63.2,76.68656716417911,79.23350000000002,1.4438663197918746,2013,0,0,7.8342800000000015,,71.9,69.8,1.014,0.995,13.316433333333
San Diego,100.6,101.4,0.4772,14–18,14,32,48.3,49.7,37.8,37.7,20.6,20.4,30.3,34.3,64.1,46.5,50.8,34.8,31.3,9.7,11.2,50,49,33,29,63.9,75.67486674866747,80.98249999999999,1.6618000000000008,2013,0,0,10.669920000000001,,67.5,70.9,0.986,1.035,21.995428125
Western Illinois,94,94.9,0.4726,20–8,20,28,51.4,45.1,40.5,28.5,19.6,19.4,24.8,27.2,57.6,48.8,42.6,38.4,33.5,13,7.6,55.8,51.4,29.2,32.6,57.9,76.66266025641025,78.95949999999999,2.324735052989401,2013,0,0,0.20004000000000285,,64.8,67.9,0.995,0.923,8.86045
Northeastern,104.8,105.9,0.47,20–12,20,32,51.3,52.3,39.1,29.4,19.6,22.4,31.6,35.6,64,48.7,53.3,37.3,33.6,7,10.5,59.2,50.4,35.9,33.1,63.9,77.09451219512195,79.4975,1.3884776955391085,2013,0,0,22.127,,75.5,71.7,1.063,1.045,11.197921875
Nevada,102.7,103.8,0.4694,11–19,11,30,47.3,51.8,41.8,40.2,18.7,18.7,28.9,32,66.5,47.8,49.5,30.9,37.4,8.9,11.6,49.3,58.4,35.8,34.2,67,78.0740291262136,80.7705,1.9012000000000007,2013,0,0,27.39772,,72.6,67.6,0.998,1.072,24.165016666667
Western Kentucky,99.5,100.6,0.4684,19–15,19,34,49.1,47.9,37.9,37,22.4,20.7,34.8,31.1,66.9,48.7,47.4,33.2,32.8,8.8,10.8,48.4,44.6,36.4,31.7,66,76.51350253807107,79.5085,1.5394921015796843,2013,-0.1,-0.013157895,19.116200000000003,,68,69.1,0.998,0.987,14.862847058824
Southern Illinois,100.4,101.6,0.4659,13–17,13,30,48,53.1,34.1,42.5,19.4,24.2,31.7,31.9,62.9,48.1,51.8,31.8,36.9,6.9,7,43.2,58.6,26.7,35.1,63.1,74.39912826899129,77.138,1.7959591918383673,2013,0,0,11.787760000000002,,64.2,72.8,0.983,1.032,21.581356666667
Toledo,101.9,103.2,0.4636,15–13,15,28,48.3,48.6,37.5,35.9,17.9,21.3,28.8,34.4,66.6,47.4,46.7,33.5,34.4,9.7,10.2,55.2,52.6,32.1,38.1,67.9,75.51116524563541,78.76800000000001,1.6094781043791238,2013,0,0,15.20136,,76.1,71.5,1.026,1.017,13.360635714286
Southern,96.1,97.5,0.4585,20–9,20,29,49.1,41.6,40.3,35.2,16.8,20.3,26.7,31.1,65.3,46.2,40.4,36.4,29.6,10.5,8.7,47.5,41.6,34.4,30.1,65.1,76.73271141756236,80.50900000000001,2.3738504598160732,2013,-0.1,-0.013157895,10.290320000000003,,68.8,67.2,1.019,0.894,8.2660862068965
Tulsa,97.2,98.7,0.4561,16–15,16,31,48.8,47.5,43.4,41.7,21.7,19,30.4,29.9,67.5,48.4,45.7,33.1,33.8,8.6,10.2,50.4,60.3,33.9,36.4,67.8,75.98274111675127,78.2875,1.2518503700740151,2013,0,0,11.842160000000002,,66.7,67.9,0.981,1.001,17.150048387097
Georgia St.,102.9,104.5,0.4558,14–16,14,30,50,51.1,34.9,37,18,20.9,29.4,32.7,63.9,48,48.7,35.7,36.6,13,11.7,47.9,60.1,36.3,39.6,64.1,76.290658882402,79.692,1.6213242648529707,2013,0,0,31.7254,,71.7,70.9,1.044,1.039,12.376786666667
Buffalo,101.3,102.9,0.4551,12–20,12,32,50.4,47.2,38.5,36.8,23.7,17.1,35.1,32.5,64.9,50,46.1,34.2,33.2,11.7,9.8,63.2,51.7,34.8,31.2,65.4,76.87234042553192,79.28299999999999,1.6761999999999997,2013,0,0,10.04784,,71.3,71.1,1.011,1.036,13.801096875
James Madison,98.1,99.8,0.4508,20–14,20,34,47.4,48.7,38.3,39.8,17.2,21.3,29.2,30.5,64.3,46.1,46.7,33.3,35,13.3,8.6,52.1,57.1,32.1,34.1,64.5,77.13302847640823,78.5975,1.6671331467413033,2013,-0.1,-0.013157895,18.226640000000003,,70.1,69.3,1.006,0.993,10.325226470588
Tennessee St.,100.8,102.6,0.4493,16–14,16,30,49.1,49.6,41.3,39.9,22,19.9,34.7,32.7,68.3,48.1,49.9,34.1,32.6,11.8,8.8,54.1,55.6,33.2,34.8,67.9,76.17698379725799,80.0765,2.241448289657932,2013,0,0,11.886080000000002,,74.5,68.9,1.024,1.031,16.867683333333
Texas Southern,102.6,104.5,0.4474,17–14,17,31,51.9,45.3,31.2,29.8,17.9,17.5,31.4,33,65.2,50.7,44.5,35.6,31.7,10.8,10.6,56.3,52,44.1,27.7,64.2,73.86476074614762,78.539,2.289884046381448,2013,0,0,0.20008000000000287,,63.6,68.6,1.061,0.983,15.993177419355
USC Upstate,101.4,103.4,0.4441,14–17,14,31,49.5,49.8,34.3,35.4,20,20.1,35.4,30.2,66.6,48.6,48.7,34.3,34.5,11.1,5.5,60.4,59.3,31.8,36,66.2,77.39546548956662,79.69400000000002,1.5887999999999995,2013,0,0,0.20000000000000284,,64.6,70.9,1.032,1.014,13.854212903226
Idaho,108.4,110.7,0.4399,11–18,11,29,52.7,51.7,37.6,30.8,21.2,14.2,33.1,29.2,63,51.4,50.5,36.8,36,7.6,8.9,54.9,46.9,34,34.7,63.4,76.24479583666934,80.11250000000001,2.3082616523304655,2013,0,0,0.5152000000000024,,74,68.5,1.063,1.102,15.849793103448
Auburn,97.1,99.2,0.4388,9–23,9,32,46,49.7,35.3,43,19.7,19.8,29.2,29.9,66.6,45.7,48.3,31.1,34.5,11.8,9.8,54.5,58.4,33.1,38.8,67.1,76.49699979308917,80.279,2.047647647647647,2013,0,0,51.7644,,70,67.1,0.955,1.013,22.0919375
Illinois Chicago,96.1,98.3,0.4353,16–15,16,31,45.6,47,34.5,34.7,19,20.1,28.2,30.9,63.5,43.5,45.6,32.8,33.1,7.6,10.4,56.2,55.7,36.4,34.1,64.2,76.8814633149397,80.60999999999999,2.1450580232092835,2013,0,0,22.818800000000003,,75.1,71.9,0.966,0.983,13.749425806452
Columbia,99.4,101.7,0.4346,10–16,10,26,47.6,49.3,33.7,42.4,17.8,20.1,29,27,61.1,44.5,46.5,35.4,37.3,7.5,11.8,55.3,49.9,36.1,29,61.7,76.8503603221704,80.285,1.525094981003798,2013,0,0,0.20004000000000283,,75.2,70.7,1.005,1.002,11.585319230769
Elon,98.6,100.9,0.4341,19–11,19,30,49.7,46.7,30,36.9,17.1,19.3,26.2,30.5,66.1,48.6,43,34.4,36.9,8.9,6.2,53.8,48.3,38.4,29.9,66,77.30772325020114,80.306,1.5170000000000003,2013,0,0,5.086240000000002,,71.4,69.5,1.016,0.984,10.852353333333
Lafayette,102.6,105,0.4339,18–15,18,33,52.7,52.3,28.2,31.5,18.7,20.6,25.1,32.6,65.7,49.6,51.2,38.4,36.4,8.5,8.7,58.2,52.9,39,32.3,65.8,76.6043371522095,80.3875,1.3828765753150627,2013,0,0,0.19996000000000286,,75.4,68.1,1.04,1.049,15.109757575758
Oakland,105.2,107.7,0.4329,14–16,14,30,49.1,56.8,40.9,33.9,17.3,20.8,31.3,29.6,68.1,47.7,58.9,34.4,35.7,3.7,11.1,52.9,57.5,36.7,39.2,69,76.8060728744939,79.663,1.853029394121175,2013,0,0,20.916600000000003,,70.5,70.4,1.055,1.091,18.87138
South Carolina,100.8,103.2,0.4328,14–18,14,32,46.6,50.5,35.2,45.8,22.8,21,38.3,32.9,66.4,45.8,50.4,32.1,33.8,9.6,13.1,52.8,55.1,33.2,31.5,66.7,75.08008966782147,78.74849999999998,1.6341805083049827,2013,0,0,58.721999999999994,,68.8,66,0.98,1.022,18.38445
Gardner Webb,96,98.4,0.4295,18–12,18,30,46.9,48.1,34.8,34.3,20.5,23.2,35.7,31.5,63.4,45.7,47.9,32.9,32.3,7,8.3,53.3,50.6,31.4,31.2,62.7,75.55849358974359,78.58300000000001,1.5079015803160631,2013,0,0,0.1999600000000028,,71.5,65.4,0.997,0.95,11.90763
William & Mary,105.4,108.1,0.4278,12–17,12,29,53.6,48.9,37.6,30.1,20,16.1,28.5,32.4,63.2,52.2,49.3,37.2,32,7.5,12.3,59.5,50.3,38.5,33,63.6,77.39652706843718,80.30349999999999,1.7754000000000012,2013,0,0,10.18572,,71.1,69.1,1.053,1.062,11.706055172414
Quinnipiac,100.7,103.4,0.4245,15–16,15,31,46.5,49.3,41.1,42.2,20.2,15.7,41.3,25.8,67.6,45.4,45.9,33.5,37.8,9.7,5.7,49.3,51.8,22.2,31.6,66.6,76.05983793891545,79.373,1.7714457108578294,2013,0,0,5.44976,,67.3,69.9,1.041,1.039,9.7444548387097
Cal St. Fullerton,105.6,108.6,0.4202,12–18,12,30,53.6,54.1,35.5,36.6,18.1,22.8,25,37.2,69.9,51.8,54.8,37.7,35.1,4.2,8.9,55.5,58.6,39,32.1,69.9,75.26585365853657,76.81150000000001,1.9228154369126171,2013,0,0,14.588680000000004,,76.7,69.6,1.077,1.076,10.84901
LIU,108.5,111.6,0.4197,20–13,20,33,54.9,52.5,46.3,31.9,20.3,18.4,35,33.3,70.3,53.4,51,38.5,37.3,8.4,9.5,56.5,53.9,34.1,30.6,69.5,74.5344137655062,78.70299999999999,2.2070828331332537,2013,0,0,9.265120000000003,,69,67.7,1.122,1.078,9.2170696969697
Wagner,94,96.9,0.4135,19–12,19,31,47.5,46.9,40.3,41.8,21.9,22,35,30.5,68,47.5,44,31.7,35,14.6,8.5,50.4,52.3,24.1,33.8,67,76.17390413764852,79.485,1.7662000000000009,2013,0,0,6.449960000000003,,70.5,70,0.989,0.963,11.551719354839
FIU,99.1,102.2,0.4124,18–14,18,32,48.9,51.1,35.8,37.1,21.7,25.6,31.3,36,69.6,48.3,52.5,33.3,32.3,7.9,11.2,48.2,58.8,37.5,36.7,69.3,75.52202283849918,78.258,1.6620675864827037,2013,0,0,0.20004000000000283,,70.7,67.4,0.993,0.992,14.232428125
Yale,100.2,103.4,0.4106,12–17,12,29,46.5,52,42.9,40.3,22.2,20.4,35,29.8,63.5,45,49.2,33.2,38.3,8.5,11.4,56.4,55.6,32.4,33.1,64.6,76.73922674184455,79.94300000000003,1.603520704140828,2013,0,0,8.496840000000002,,72.8,70.8,0.995,1.043,17.329134482759
Hawaii,101.7,105,0.4092,15–12,15,27,50.3,48.7,35.8,33.1,20.6,17.2,35.3,29.6,70,49.9,45.8,34.2,35.9,9.5,8,54.3,56.8,30.7,36,69.7,78.31305398871878,81.034,1.7888422315536894,2013,0,0,17.518080000000005,,70.1,70.7,1.037,1.027,10.867414814815
Bowling Green,95.5,98.6,0.4092,11–19,11,30,46.6,48,25.8,34.2,19.9,20,30.4,31.6,64,46.8,46.5,30.6,34.3,11.3,7.3,51.3,53.4,28.5,30.6,64.1,75.2688870836718,79.96,2.143542582966813,2013,0,0,7.810760000000002,,71.9,68.7,0.963,0.987,13.542703333333
South Alabama,96.5,99.9,0.4017,16–12,16,28,45.7,46.7,45.8,36.7,22.9,21.3,35.9,32.8,68.9,44.3,45.7,32.5,32.8,11.9,9.7,46.1,44.7,31.9,28.9,68.4,75.45202123315639,78.704,1.9431886377275456,2013,0,0,20.578120000000002,,71.8,69.7,0.978,0.971,10.645671428571
UC Davis,103.2,106.9,0.4001,14–17,14,31,55.1,49.6,32.9,31,20.7,15.7,26.4,30.7,67.3,51.5,46.5,40.5,36.8,7.3,9.5,58.6,58.3,38.4,35.7,67.5,76.07369062119368,78.75050000000002,1.8437062237342405,2013,0,0,26.794240000000006,,71.9,72,1.055,1.069,11.538209677419
Missouri St.,98.8,102.4,0.3985,9–22,9,31,44.9,51.9,34.4,37.9,16.8,19.5,25.8,31.7,61,45.8,52.5,28.8,33.9,4.5,10,46.1,55.6,34.9,34.6,61,76.06290064102566,78.53649999999999,1.1043999999999996,2013,0,0,24.85916,,67.1,70.7,0.942,1.063,23.807219354839
Savannah St.,86.3,89.5,0.3968,17–14,17,31,44.7,43.4,35.8,44.7,27.4,26,34.2,32.5,62.9,45.2,43.7,28.8,28.2,11.2,12.5,47.9,53.5,26.6,26.5,63.1,75.76849067949487,79.15,2.532693461307738,2013,0,0,0.20004000000000285,,60.9,65.5,0.857,0.868,15.264667741935
UNC Asheville,99.2,103,0.3936,13–16,13,29,48.6,49.5,38.1,33.2,20.6,20.7,33,33.2,69.4,48.5,49.4,32.6,33.1,12.7,7.9,54.3,55.3,25.2,31.5,69.5,76.34106494554256,79.459,1.5710284113645452,2013,0,0,0.19992000000000282,,72.4,68.2,1.014,1.01,13.341706896552
Jacksonville St.,99.7,103.7,0.3888,15–11,15,26,49.4,50,43.9,38.9,20.4,24.7,31.7,39.6,63.3,47.8,50.9,35.2,31.6,10.8,10.6,55.8,53.1,31.2,26.5,62.7,75.13501423342824,77.8285,2.276476476476477,2013,0,0,0.48036000000000256,,68,74,1.015,1.018,12.852488461538
St. Francis NY,101.7,105.8,0.3883,12–18,12,30,48.4,50.8,31.6,37.8,18.2,19.8,34.3,33.9,67.6,48,51.3,32.8,33.2,6,8.4,50.7,54.5,35.1,31,66.5,75.37437337076398,78.15199999999999,1.8050389922015597,2013,0,0,0.4397600000000023,,66.5,70.5,1.036,1.053,11.338966666667
Marshall,99.9,104.1,0.3838,12–19,12,31,48.1,49.8,45,38.4,22.9,19.2,37.6,36.1,68.7,49.1,47.3,30.9,37.1,10.7,8,58.9,56.7,36.5,29.4,68,78.53563406167042,81.2125,2.0802000000000005,2013,0,0,0.20000000000000284,,59.4,66.8,0.99,1.056,17.998751612903
Norfolk St.,94.9,98.9,0.3835,21–11,21,32,46.6,44.7,39.6,37.3,21,21.9,33.8,36.2,68.7,45.8,45.1,32.4,29.1,11.7,10.1,51.1,48.1,28.5,30.9,68.3,78.1879350348028,80.8335,2.0739852029594075,2013,0,0,1.0758400000000023,,64,67,0.966,0.949,10.89095
Pepperdine,97.5,101.7,0.3811,10–18,10,28,48.6,48.1,34.3,33.2,23,17.9,32.4,33.3,63.9,46.8,45.5,35.3,35.4,5.9,7.9,53.8,57.7,29.3,34.2,63.8,76.78797725426483,79.46900000000001,1.2908581716343273,2013,0,0,0.1999600000000028,,70.4,72.1,0.967,1.047,19.843528571429
Loyola Marymount,96.7,100.9,0.3801,10–22,10,32,44.6,51.4,34,40.4,20.1,20.9,32.7,32.4,65.3,42.6,48.7,32.6,37.5,6.8,8.6,46.6,57.7,32.1,35.2,64.8,75.59844134536505,79.1,1.8571714342868577,2013,0,0,2.392440000000003,,71.7,67.8,0.955,1.044,22.371146875
Southeast Missouri St.,102.1,106.6,0.3785,15–16,15,31,53.1,45.9,33.4,35.1,18.5,15.1,28.2,33.2,68.8,50,44.5,39.3,32.6,11.8,9.7,59.9,49.6,35,31.8,68.3,75.88772213247174,79.185,2.1398559423769496,2013,0,0,7.0574800000000035,,69.5,71.3,1.056,1.048,11.23414516129
Morgan St.,97.4,101.8,0.3756,17–15,17,32,48.3,45.3,39.2,38.2,22.3,21.8,38,35.6,67.4,49.8,45.1,29.2,30.6,13.6,8,50.9,49,25.2,30.7,67.5,77.74266639692495,81.88350000000001,1.8155631126225233,2013,0,0,7.129960000000001,,58.9,67.3,0.988,0.957,8.9334125
Seattle,92.7,97.4,0.3615,7–22,7,29,47.1,46.7,28.8,42.7,25.5,19.8,36.7,29.9,70.1,46.5,45.9,32.2,32.1,8.3,8.2,56.8,51.2,31.8,35.7,70.1,76.845498783455,80.4455,1.9188000000000005,2013,0,0,0.4562000000000029,,62.9,68,0.927,0.976,14.461296551724
Mount St. Mary's,100.3,105.5,0.3586,18–14,18,32,50.5,55.7,31.9,38.2,18.3,23.9,28.6,33.9,67.6,50.3,54.8,33.8,39.1,5.3,7.7,50,51.5,44.7,24.1,67,75.62587763289868,78.86399999999999,1.8760743553867671,2013,0,0,2.330840000000002,,69.7,66.7,1.028,1.054,15.2346
Cal St. Northridge,101.6,106.9,0.3578,12–17,12,29,46.6,54.7,38.5,39.8,19.1,22.2,35.9,31,70.9,45.7,53.6,33,37.7,7.9,9,57,57,26.1,35.9,71,75.72092067406493,79.15,0.7529505901180233,2013,0,0,7.166480000000003,,73.3,69.6,1.031,1.059,12.894306896552
Eastern Michigan,91.4,96.2,0.357,13–18,13,31,43.8,46.5,30.5,37.6,23.1,22.8,33.9,37.2,60.7,41.5,48,33,29.7,16.5,7.1,51.2,72.3,29.1,43.6,61.1,77.75153751537516,81.47399999999999,2.1335732853429312,2013,0,0,15.6164,,67,65.3,0.9,0.982,15.5949
High Point,98.1,103.3,0.3557,15–13,15,28,48.3,47.8,32.1,41.5,18,19.9,34.2,31.8,66.8,48.5,47.2,31.8,32.6,11.1,7.4,55.3,50,24.3,31.6,65.7,76.45628078817734,79.56,1.5938812237552487,2013,0,0,9.760240000000001,,70.4,66.7,1.039,0.994,6.6554857142857
Texas Tech,98.8,104.1,0.3541,11–20,11,31,46.5,52.8,38.1,41.1,21.5,21.3,32.1,34.3,68.2,47.9,51.1,28.8,37.5,8.4,9.5,47.7,53.1,30.2,33.4,68.2,76.67185919482095,80.333,1.464,2013,0,0,25.123240000000006,,66.7,70.6,0.954,1.063,26.427561290323
North Carolina A&T,91,96,0.3509,18–16,18,34,45.2,44.5,43.2,41.3,22.5,23.6,30.2,33.4,66.8,45.1,42.5,30.2,31.8,13.8,11.2,53.1,57.4,37,38.2,66.9,76.8799502384408,79.2295,2.330000000000001,2013,0,-0.013157895,0.20000000000000281,,65.6,65.2,0.92,0.917,9.6590235294118
Holy Cross,97.4,102.8,0.3497,12–19,12,31,47.7,47.7,29.6,31.2,20.1,15.5,28.3,30.1,62.4,45.3,47.7,34.5,31.7,9.7,10.6,56.7,56.2,36.5,35.9,63.1,76.74250366953241,80.4205,1.7665771534806871,2013,0,0,3.9900000000000033,,75.4,69.5,0.974,1.033,12.87375483871
Duquesne,99.2,104.7,0.3497,8–22,8,30,47.9,51.5,31.7,32.8,20.8,17.3,30.9,33.2,69.3,45.9,48.7,33.8,37.9,9,11.3,53.6,58.8,41.3,34.5,69.3,75.63139438943895,78.677,1.2227999999999999,2013,0,0,7.362040000000004,,64.4,67.6,0.967,1.081,23.650033333333
Hartford,91.8,97,0.3467,17–13,17,30,48.5,49.1,31,41.3,22.1,24.8,25.7,30.8,64.4,46.5,48.5,34,33.7,5.9,10.6,59.8,47.3,44.9,31.3,64.2,75.75511432009627,78.6605,1.0290116046418567,2013,0,0,7.1773200000000035,,69.3,66.9,0.936,0.95,12.075046666667
Coastal Carolina,96.1,101.6,0.3452,11–15,11,26,47,49.6,35.8,39.1,21.7,22,37,30.6,65.3,46.8,47.7,31.6,34.8,6.8,7.6,42.3,54.9,26.3,41,65.1,76.58259646302251,79.89850000000001,1.494898979795959,2013,0,0,0.19996000000000286,,67.2,69.4,0.989,0.995,9.0253346153846
Stetson,100.1,106.1,0.3386,14–16,14,30,52.6,50.8,34.8,28.9,23.1,17.4,31.3,31,68.8,52.8,51.3,34.8,33.2,6,9,65.4,55.1,39.6,34.2,68.8,77.00457000415456,79.5775,2.2135145941623353,2013,0,0,9.699480000000007,,70.7,65.6,1.017,1.046,13.075853333333
Florida Atlantic,97.5,103.5,0.3348,13–18,13,31,47.5,45.8,35.5,36.4,22.6,17.1,32.9,34.3,66.1,45.1,46,35.3,30.2,12.2,10,44,45.8,31.2,28.1,65.5,75.80016481252576,79.117,1.6306738652269548,2013,0,0,8.292240000000003,,69.5,68.8,0.965,1.016,14.122558064516
Sam Houston St.,91.9,97.6,0.3336,14–17,14,31,43.3,47,37.7,49.5,20.3,21.4,33.9,28,64.3,40.5,47.1,32.2,31.2,6.4,12.2,61.5,63.8,35.6,31.3,63,74.78822105687777,77.9985,1.743948789757952,2013,0,0,0.9309600000000025,,66.2,69.7,0.942,0.962,12.339729032258
Miami OH,97.6,103.8,0.33,8–22,8,30,48.2,54,36,37.6,21.9,23.1,27.5,34.1,65.3,48,52.7,32.4,37.5,7.5,11.1,54.4,59,33.1,37.8,65.8,76.27741273100615,79.84249999999999,1.514102820564113,2013,0,0,15.89736,,68.2,67.6,0.951,1.048,18.508043333333
Morehead St.,96.9,103.2,0.3264,13–18,13,31,47.9,52.5,39,59.4,24.7,23.2,39.5,30.2,69.9,48.5,51.8,31.2,36,8,10.4,57,62.4,32.6,34.5,69.7,77.08251719108148,80.2515,2.1409718056388716,2013,0,0,8.013080000000002,,69.9,72.6,0.991,1.04,14.078980645161
Central Michigan,103.4,110.2,0.3247,10–20,10,30,48.3,55,39.4,34.8,19.8,19.8,30.9,33.1,65.2,47.1,54.2,33.2,37.7,5.9,13,59.2,57.4,45.4,36,65.6,75.29507537688441,79.35600000000001,1.1680000000000001,2013,0,0,1.9250000000000027,,73.3,67.7,1.023,1.098,15.20204
Brown,93.9,100.1,0.324,12–15,12,27,47.6,49.5,34.3,34,21.6,18.5,30.5,27.1,63.8,45.3,45.7,34,37.8,10.5,9.2,57,54.9,39.8,34.3,64.4,77.8267940638341,80.33549999999998,1.7999999999999998,2013,0,0,2.9000800000000018,,63.1,67.5,0.952,1.003,12.155707407407
Louisiana,98.2,104.7,0.3236,12–20,12,32,48.6,48.8,35.1,43.3,19.6,20.8,29.1,35.2,70.6,46.9,47.2,34.5,34.9,9,10.2,44.4,46,34.5,30.4,70.2,76.16838266838269,78.542,1.1239999999999997,2013,0,0,2.1819200000000025,,67.2,69.9,0.988,1.026,14.33705
North Texas,96.3,102.8,0.3206,11–19,11,30,44.4,47.8,41.5,34.3,20.7,18.5,33.6,32.8,67.5,44.9,45.3,28.6,35.7,11.5,8.6,43,48,21.9,30.5,66.9,77.08184553660985,79.933,1.7033999999999998,2013,0,0,39.66796000000001,,70.7,68.8,0.96,1.013,14.22154
North Florida,99.2,106,0.3181,12–19,12,31,50.6,48.3,29.7,36.5,22.1,18.6,31,38.1,66.3,50.2,47,34.2,34.9,8.2,11.6,57.6,46.6,41.8,24.4,66.4,76.73784270562336,79.459,2.026,2013,0,0,9.296000000000003,,66.5,68.7,0.993,1.056,17.134551612903
Little Rock,94.6,101.1,0.3177,16–15,16,31,46.4,48.8,42.7,42.9,22.3,23.2,31.8,32.6,69.2,44.7,47.6,33.8,34,10.8,7.3,50.5,51.3,27.5,35.3,68.1,77.11307847082495,81.215,0.8849769953990798,2013,0,0,0.19996000000000286,,67.4,69.5,0.949,0.98,12.591216129032
Central Connecticut,100.8,107.8,0.316,13–17,13,30,48.6,51.7,30.1,29.3,17.5,18.9,27.4,35.4,70.8,46.6,49.9,35.2,36.6,10.7,7.4,48.2,55.9,32.9,35.3,70.7,75.70065520065519,77.94699999999999,1.3782,2013,0,0,6.072480000000001,,73.2,67.6,1.014,1.072,13.722843333333
Ball St.,98.1,105,0.314,15–15,15,30,48.3,50.8,46.6,36.2,23.1,19.7,35.9,29.5,65.8,47.9,50,32.7,34.9,6.8,8.7,54.3,58.8,35.1,35.2,66.1,76.1144540290343,79.37,1.8932781799379526,2013,0,0,4.746480000000003,,65.2,70.9,0.992,1.035,13.233253333333
UC Santa Barbara,96,102.8,0.3128,9–20,9,29,48.8,49.1,30.1,38.2,22.4,18.1,31,32.2,64.1,46.9,45.3,34.2,37.3,12.5,8.5,64.9,59.4,42.3,35.6,64,76.29314848302191,79.8265,0.9216313474610163,2013,0,0,20.16692,,69.4,71,0.975,1.046,16.84645862069
Purdue Fort Wayne,96.6,103.5,0.3114,14–17,14,31,49.5,52,38.4,37.8,20.3,19.7,31.4,26.6,65.1,47.5,52.3,35.4,34.1,7.3,8,53.8,48.2,35.5,32.2,66.2,76.29269277351635,78.8355,1.8679735947189435,2013,0,0,3.599160000000003,,63.1,69.8,0.998,1.023,10.928932258064
Western Carolina,100.1,107.3,0.3103,12–19,12,31,47.6,49.9,30.9,47.1,18.9,20.4,34.6,35.1,66.1,46,50.5,34,32.5,8.2,8.8,45.3,49.4,31.4,32.5,66.5,75.9687692623793,78.191,1.596880623875225,2013,0,0,4.355880000000003,,71,71.3,1.025,1.055,14.494390322581
Marist,96.2,103.5,0.3013,10–21,10,31,48.4,49.9,39.6,32,20.8,18.9,27,33.1,67.7,46.6,47.6,34.6,36.8,10.2,9.4,55.8,51.1,34.1,30.2,68.3,75.6912653741922,79.585,1.5168000000000004,2013,0,0,1.2281600000000024,,64.8,68.1,0.961,1.03,13.143264516129
Fordham,98.8,106.3,0.3012,6–24,6,30,45,51.1,32.6,45.1,22.9,16.3,36.1,32.5,68.9,44.2,50,31.3,35.6,10.9,9.8,52.9,58.4,30.6,34.9,68.7,76.14655716993052,79.513,0.8813999999999997,2013,0,0,7.778640000000002,,66.7,69.9,0.935,1.109,27.038483333333
Penn,93.1,100.2,0.3004,9–22,9,31,47.7,47.8,34.4,44.9,23.5,21.4,26.8,32.9,67.5,46.1,45.8,34.3,34.4,7.3,11.4,60.7,54.6,30.4,33.4,68.4,76.075702811245,79.921,1.0886177235447092,2013,0,0,9.754280000000001,,71.8,74.3,0.926,1.007,16.073712903226
Northern Kentucky,95.7,103.1,0.2981,11–16,11,27,48.1,49.8,28.4,35.7,18.9,21,25.2,31.7,60.4,46.8,49.5,33.1,33.5,6.1,11.3,61.5,54.6,45.3,35,59.6,75.33783239323127,77.51499999999999,1.6846630673865235,2013,0,0,4.008120000000003,,70.3,70.9,0.97,1.01,10.761185185185
Northern Colorado,100.4,108.5,0.2906,11–18,11,29,51.3,53,33.2,33.4,20.2,19,31.4,29.7,65.5,49.2,52.7,37.1,35.6,6.6,8.8,49.6,55.2,32.9,36.8,66.4,75.98589211618257,78.71750000000002,1.5185925629748098,2013,0,0,15.128840000000004,,67.6,69.8,1.031,1.068,12.027193103448
Portland,92.8,100.3,0.2903,9–21,9,30,44,49.6,36.1,35.8,23.3,17.9,33.7,31,65.3,43.2,47.7,31,35.7,10.2,8,54.5,54.8,26.1,32.5,65.4,77.38198124745209,80.65599999999999,1.3883669798121137,2013,0,0,7.379320000000001,,67.1,70.3,0.904,1.042,23.69978
Cornell,97.7,105.8,0.2858,12–18,12,30,47.4,52.8,30.7,37.4,19.6,20.6,28.2,28.3,66.7,46.1,49.8,33.2,38.7,10.4,11.4,48.9,59.5,35.3,36.1,68.2,76.78379495659364,79.2385,1.9272291083566575,2013,0,0,0.3172000000000032,,70.6,71.8,0.969,1.042,15.537143333333
