San Francisco,97.2,105.9,0.2717,9–21,9,30,48.3,54.5,32.1,41.7,22.6,23.8,33,33.8,68,48,54.9,32.7,35.8,8,7,49.9,52.8,27.2,35.7,68.2,77.32700551132884,79.7235,1.4752,2008,0,0,18.9696,,70.4,69.8,0.969,1.055,17.637196666667
McNeese St.,93.5,102,0.2688,10–16,10,26,46.1,45.8,34.1,41,25.9,18.3,36.3,31.5,68.4,44.9,42.4,32.5,35.2,16,8.9,52.4,54.2,29.1,33.2,67.2,75.87092858587901,79.682,2.2116729962022776,2008,0,0,0.20012000000000285,,68.6,70.3,0.925,0.995,13.702423076923
Georgia St.,96.7,105.5,0.2686,9–21,9,30,47.9,52.3,32.3,43,23.5,21.3,36.1,30.6,63.3,44.5,52,37,35.3,7.2,9,47,57.5,30.3,36.3,64,76.8302,79.55649999999999,1.4368000000000003,2008,0,0,12.111440000000002,,64.3,69.7,0.965,1.038,11.75469
FIU,91.9,100.3,0.2678,8–20,8,28,48.2,50.6,40.6,44.4,27,21.3,32.6,31.4,69.2,47.7,46.4,33.1,39.7,10.5,8.2,54,53.7,25.8,31.5,68.6,77.27418385740039,81.77950000000001,1.6340000000000008,2008,0,0,14.76556,,66,66.1,0.917,1.012,15.176753571429
San Jose St.,96.2,105,0.2676,13–19,13,32,46.5,51.5,37.5,31.4,22.2,18.1,37.8,31,68.2,46,50,32.2,36.4,7,6.9,48.3,58.2,22.4,32.8,68.6,77.42212608158219,80.759,1.5406,2008,0,0,10.106000000000002,,67.2,65.7,0.971,1.049,13.4995375
Nicholls St.,91.9,100.4,0.2656,9–21,9,30,47.8,53.2,35.4,43.3,25.3,26.8,29.8,35.4,68.3,45.9,50.9,33.4,37.6,6.5,13.5,60.2,58.7,44.8,41.4,67,76.32625283563621,79.246,1.290741851629674,2008,0,0,0.20004000000000285,,66.4,67.9,0.916,1.009,17.54344
Drexel,88.8,97.1,0.2636,12–20,12,32,45.6,47.3,37.5,34.8,23.5,21.9,28.3,32.2,65.9,45,46.3,31.3,33,8.7,9.6,61.1,56.8,31.8,31.6,66.5,76.17273462783173,80.0815,1.6732,2008,0,0,9.017800000000001,,62.9,69.6,0.889,0.963,11.503028125
Texas St.,99.2,108.5,0.263,10–16,10,26,47,53.9,42.8,56.9,21.6,24.1,36.6,34.8,79.9,43.3,56.4,36,32.5,3.8,12.3,55.3,61.3,34.1,32.3,80.4,76.40816326530613,79.891,1.7528494301139772,2008,0,0,5.406240000000003,,65.1,64.3,0.997,1.043,11.672057692308
Columbia,95.5,104.5,0.262,13–15,13,28,48.8,48.5,34.5,40.8,21.9,19.2,28.7,29.5,63.4,48.2,49.9,33,30.8,4.9,9.3,61.8,53.8,40.3,38.5,63.9,76.33864704680155,79.56,2.2384,2008,0,0,12.556960000000004,,72.4,73.4,0.979,1.012,9.8613214285714
UT Rio Grande Valley,103.1,112.9,0.2603,13–13,13,26,53.8,54.6,40.2,34.5,19,22.6,27.6,34.3,66.6,50.4,55.8,39.6,34.8,3,9.3,64.7,49.3,37.3,33.9,64.4,74.9435318275154,78.22249999999998,2.4276941362916014,2008,0,0,0.20192000000000285,,71.3,69.3,1.07,1.068,8.8987769230769
Arkansas St.,102.4,112.2,0.259,8–20,8,28,51.3,56.9,31.8,39.9,20.8,21.8,31.5,35.2,66.3,47.3,53.2,40.1,42.2,6.2,8.5,48.6,44.1,31.6,36.9,66.6,75.64379947229551,78.431,1.8552,2008,0,0,8.004640000000002,,72.1,70.9,1.033,1.123,14.736021428571
Louisiana Monroe,100,109.7,0.2564,7–21,7,28,49.3,52.8,40.3,38.7,23.3,20,31.4,37.8,67.3,47.7,50.6,34.2,38.2,6.4,9.3,48.7,56.3,44.7,32.7,67.8,74.98742008661581,78.03400000000002,2.017403480696139,2008,0,0,1.4946400000000026,,71.6,69.3,0.987,1.104,19.817822857143
VMI,102.3,112.5,0.2511,10–15,10,25,50.8,57.8,28.3,31,18.8,24.3,31.5,37.5,79,53.7,58.9,31.9,37.4,5.9,9.5,54,61.7,50.5,36.4,79.7,75.82163921090095,78.27199999999998,1.4699013489027584,2008,0,0,0.8067200000000024,,69.7,61.3,1.053,1.08,9.056696
South Dakota St.,97.9,107.7,0.2503,7–21,7,28,48.4,51,37.1,40.7,23.4,17,36,31.7,65.8,48,47.2,33,41.5,6,9.7,52.7,53.4,30.1,25.3,66.4,76.20675453047775,78.6785,1.1150159744408947,2008,0,0,0.2003200000000028,,71.7,69.4,0.991,1.078,11.436225
Northern Illinois,94.8,104.3,0.2501,6–22,6,28,46.4,52.6,36.5,44.9,25.7,20.6,34.5,33.1,70.6,47.2,48,29.8,40.3,10.3,8,49.9,54.6,30.5,36.8,72,76.23808553971487,78.992,1.6772645470905818,2008,0,0,3.047560000000003,,68,68.7,0.927,1.064,17.192110714286
Chicago St.,99.3,109.4,0.2471,8–17,8,25,49.9,53.2,29.7,36.5,22.6,20.6,31.5,38.3,72.3,48.6,49.8,34.8,40.3,10,10.1,51.7,59.2,36.5,32,73.3,75.08650662251655,79.91449999999999,1.6853370674134829,2008,0,0,0.19996000000000289,,67.8,70.5,0.98,1.106,21.549468
Army,88.2,97.3,0.2443,14–16,14,30,48,48.8,30,43.4,24.4,26.8,27.6,33,64.8,48.5,46.4,31.3,34.6,7.5,8.5,63.1,59.9,29.8,43.8,65,75.07951135876553,77.88999999999999,1.673061550759393,2008,0,0,1.7901600000000024,,68,70.5,0.903,0.95,8.55527
Portland,96.8,106.8,0.2441,8–22,8,30,48.2,52.3,29.1,41.6,23.4,19.1,32.5,28.2,65.7,47.7,49.5,32.7,38.3,6.4,10.3,53.6,58.7,35.3,35.7,65.3,77.530549898167,80.6055,0.9596,2008,0,0,5.9297600000000035,,71,68.3,0.953,1.056,15.156213333333
Texas A&M Corpus Chris,95.1,105,0.2425,9–20,9,29,46.4,48,40.8,45.2,27.1,19.3,39.6,34.1,67.1,48,44.3,28.8,36.6,11.8,7.4,50.8,60.5,32.2,34.3,65.8,78.23180810320503,82.24300000000001,0.9705882352941173,2008,0,0,12.591040000000001,,65.1,71.1,0.947,1.035,13.011117241379
Northwestern St.,95.8,105.9,0.24,12–17,12,29,48.5,52.9,34.4,46.4,25.2,23.6,32.8,34.2,75.1,47.9,51,33,37.7,12,7.3,58.8,59.4,33.9,34.2,74.4,76.20805093448347,79.8005,1.8901976442403665,2008,0,0,5.542320000000002,,70.1,68.4,0.942,1.045,14.257906896552
Centenary,97.6,107.9,0.2398,9–21,9,30,49.3,53.7,37.9,46.7,21.9,22,27.5,36.1,69.9,45.7,53.2,37.7,36.4,7.4,10.7,53.4,58.1,33.3,32.6,69.4,75.66036585365852,80.059,1.1459868552081258,2008,0,0,0.20084000000000288,,71.4,71.2,0.972,1.091,15.629286666667
Cal Poly,93.4,103.6,0.2329,11–18,11,29,45.8,52,33.2,38.6,19.3,20.9,28.9,31.1,67,48.1,48.5,28,38.8,8.7,6.7,49.4,63.8,38,35.9,67,75.92994594594595,79.19049999999999,2.0089082245701264,2008,0,0,11.564400000000001,,66.2,72.6,0.938,1.039,14.60054137931
Saint Peter's,94,104.4,0.2303,6–24,6,30,47,49.1,31,39.1,22.6,19.3,35.1,35.5,69.3,44.3,47.7,34.8,34.8,11.8,10.9,44.2,58.4,33.9,32.8,68.9,75.32256059664387,78.22999999999999,1.2008688456764585,2008,0,0,4.167600000000002,,66.3,67,0.959,1.043,10.711086666667
New Hampshire,95.7,106.4,0.2281,8–20,8,28,47.1,52.8,33.5,39.1,19.7,22.1,30.3,30.6,66.9,39.7,49.6,37.3,39.3,6.2,11.8,54.7,48.3,45.4,34.3,67.2,76.31570315703156,79.8545,1.1108000000000002,2008,0,0,3.059080000000002,,69.2,69.9,0.984,1.04,8.7702642857143
SMU,93.8,104.3,0.2279,8–20,8,28,47.4,51,35,29.8,23.8,20,28.2,33.8,67.2,45.9,47.8,33.3,37.5,11.2,8.8,58.2,51.8,36,37.7,66.5,78.16491935483872,81.96549999999999,1.4486897379475896,2008,0,0,31.39584,,66.4,70.3,0.915,1.049,19.355342857143
Harvard,98.7,110,0.2233,8–22,8,30,50.1,52.1,36.6,29.3,22,19.3,31.6,35.1,68.5,51,52.2,32.1,34.5,7.5,11,55.4,52.7,32,31.1,69,75.66624149659863,79.18650000000001,1.349462365591398,2008,0,0,13.387760000000002,,73.7,74,0.993,1.078,10.78434
Eastern Kentucky,96.2,107.3,0.2217,12–16,12,28,52.1,55.3,26.2,33.5,20.7,23.6,24.8,33.5,62.6,50.5,52.9,35.9,39.9,7,10.3,64.6,61.4,46.8,35.2,61.9,77.31566963361622,79.3925,1.6235999999999997,2008,0,0,0.919600000000003,,71.7,66,0.998,1.051,9.8548785714286
Stetson,91.9,102.6,0.2198,15–16,15,31,47,49.5,41.4,43.1,23.2,22.8,33,33.5,68,45.3,49.9,33.4,32.3,6.4,10.2,39.8,49.6,35.1,31,66.3,75.97562500000001,78.517,1.478835432583109,2008,0,0,7.013439999999999,,67.3,67.5,0.942,0.986,11.366577419355
Delaware St.,98.8,110.8,0.2111,12–16,12,28,48.3,54.4,25.8,36.1,19.2,22.1,31.8,36.6,57.5,46.6,55.4,34,35,5.5,8.3,52.8,54.8,38.4,33.3,57.5,75.83020050125315,78.278,1.5433086617323473,2008,0,0,15.97416,,71.4,68.5,1.004,1.077,15.084503571429
Mercer,96.8,108.6,0.2104,10–19,10,29,48,49,35,28.3,20.4,18.8,34.5,36.5,74.6,48.2,46.5,31.6,35.7,12.2,8.8,46.3,57.8,29.8,34.9,72.5,76.75605289928787,79.14399999999999,1.7446000000000002,2008,0,0,26.495240000000003,,66.9,67.1,1.005,1.043,9.1234310344827
Central Arkansas,91.5,103,0.204,10–16,10,26,43.5,48.1,41.1,39.2,22.1,20.3,32.7,32.8,68.4,42.5,45,30.2,36.7,11.8,12.4,40.6,56.4,33.1,31.2,67.3,75.70040572282726,79.3085,1.9498100379924024,2008,0,0,1.1459600000000028,,69.7,66.2,0.931,0.996,9.8034038461538
Coastal Carolina,97.7,110.3,0.1986,10–15,10,25,50.1,52.4,29.6,27.4,19.6,17.7,29.6,33.1,65.8,47.3,50.2,36,37.1,5.6,9.6,60.8,56.5,40.8,40.9,65.7,75.99936601859679,77.71750000000002,1.9832989690721647,2008,0,0,0.19400000000000278,,67.5,69.8,1.012,1.096,10.425412
UTSA,92.9,105,0.1965,9–17,9,26,46.6,54.1,40.7,41.5,23.2,27.1,29.9,38.1,65.3,44.6,54.7,33.3,35.2,3.8,8.7,51.3,51,36.8,30.6,64.6,76.4108220603538,79.5775,1.871,2008,0,0,8.50416,,65.6,73,0.925,1.031,15.126984615385
Morehead St.,93.8,106.2,0.1934,13–15,13,28,47.9,55.5,40,44.4,22.9,22.9,32.3,27.5,64.8,46.4,51.2,33.8,41.4,6.3,10.1,61.7,64.6,35.3,39,64.5,75.66421418352748,77.56199999999998,1.5625125025005002,2008,0,0,2.5570800000000036,,71.2,69.7,0.973,1.049,11.283446428571
Idaho,94.8,107.7,0.1874,7–21,7,28,47.9,52.6,30.5,47.7,23.6,20.9,32.4,33.5,66.3,44.9,52.6,35.5,35,7.9,9.4,52.8,54.2,35.9,30.8,66.3,77.3076459963877,80.2565,2.3774490203918432,2008,0,0,0.20008000000000284,,59.8,74.6,0.94,1.076,16.271782142857
Campbell,95,108,0.1862,9–20,9,29,48.1,52.8,42.9,41.2,23.2,22.2,35.2,33,71.6,46.3,50.9,34.5,37.2,8.1,14.2,63.4,64.2,33.3,39.1,69.9,76.31498470948013,78.4975,1.490203918432627,2008,0,0,0.20008000000000287,,70,65.6,0.988,1.047,7.1895655172414
USC Upstate,90.8,103.7,0.1783,6–22,6,28,46.2,51.3,37,40.4,22.8,22.9,28.2,36.1,68,44.7,50.8,32.5,34.8,7.4,7.2,58.1,56.6,36,35.1,66,75.89388673072993,80.1905,1.383523295340931,2008,0,0,0.20004000000000285,,61.7,66.9,0.905,1.033,13.798375
Norfolk St.,95.1,108.7,0.177,16–15,16,31,48.2,49.5,29.8,44.9,22,22.6,35.9,35.7,70.1,49.5,47,30.1,36.4,9.4,7.2,41.7,55.3,28,33.3,70.6,76.46571798188874,79.436,2.2093999999999996,2008,0,0,0.2000000000000028,,66.5,65.3,0.989,1.003,6.6905516129032
Penn,94.3,107.8,0.1767,13–18,13,31,47.5,52.2,40,40.1,22.5,20.9,32.5,33.1,70.1,47.3,48.9,31.9,39.8,10.3,8.7,57.7,54.7,28.5,30.6,70.2,77.74545046057067,79.946,1.3631346578366448,2008,0,0,7.691440000000001,,67.9,69.8,0.961,1.058,13.20894516129
St. Francis NY,91.4,104.7,0.1733,7–22,7,29,46.1,53,32.4,34.1,22.7,22.5,34.5,30.5,70.1,46,52.9,30.8,35.6,5.1,7.3,51.5,59.5,33,33,69.8,74.76154319720912,78.22500000000002,1.8933573429371742,2008,0,0,16.37464000000001,,63.5,70.2,0.938,1.027,7.8807793103448
Furman,93.6,107.4,0.1706,7–23,7,30,47.3,52.9,29.4,28.8,21.8,19,25.8,32.7,66.1,45.5,52.7,33.2,35.5,5.8,14.2,56.3,57.3,42.6,36.4,66.3,76.51022453889333,80.2555,0.7927243653807712,2008,0,0,7.346000000000001,,70.9,69.8,0.927,1.08,15.15038
Savannah St.,85.3,97.9,0.1702,10–17,10,27,44.3,48.7,37,54,28.9,25.2,32.4,34.7,67.9,40.7,47.2,36.9,34.8,8.8,11.6,50.8,54.8,24.5,31.1,68.5,75.71876923076924,79.003,1.6786714685874347,2008,0,0,2.4397200000000017,,67.3,68.1,0.834,0.986,18.263425925926
Stony Brook,91.3,104.9,0.1684,7–23,7,30,43.8,50.5,31.4,39.8,20.3,22.9,35.6,35.8,64.3,41.6,47.7,33.1,36.1,7.2,9.2,39.3,64.7,27.1,43.6,64.3,75.48537886873,78.5325,2.0109594706368896,2008,0,0,19.995440000000006,,68.8,67.4,0.94,1.023,9.3616766666667
Samford,94.9,109.1,0.1675,12–16,12,28,54.8,51.3,32,28.7,22.9,18.6,23.4,32.7,57.4,58.1,49.8,34.6,35.9,5.5,10.7,72.1,47.3,53.6,37.5,56.7,77.14317180616742,80.06349999999999,1.4530000000000003,2008,0,0,1.3195200000000027,,66.6,73.2,0.993,1.074,9.2089607142857
Fairleigh Dickinson,98.8,113.7,0.1658,8–20,8,28,49.1,52.9,37.2,28.3,20.1,17.1,27.4,37.6,69.6,46.2,49.6,35.5,40.6,6.6,10.4,49.6,53.9,40.4,28.9,68.9,75.52808988764046,79.30550000000001,1.8831766353270658,2008,0,0,0.19996000000000286,,71.3,65.5,1.002,1.118,11.064867857143
Idaho St.,94.2,108.5,0.1645,10–19,10,29,47.5,51,35.4,40.7,23.5,18.9,32.2,35.6,61.7,47.9,47.6,31.1,37.3,9.2,9.5,53.4,62.7,29.9,40.1,62,77.9282752902156,80.0525,1.601840736294518,2008,0,0,0.19992000000000285,,69.7,72.9,0.944,1.102,16.698927586207
Southeast Missouri St.,94.9,109.5,0.1617,10–19,10,29,50.2,51.2,39.5,43.9,23.5,20,32.9,34,75.3,49.5,48.9,34.5,36.7,10.6,7.6,50.4,62.2,32.4,38.4,76.6,76.4454218312675,79.643,1.6963288108539505,2008,0,0,9.9564,,66.5,71,0.987,1.075,10.872213793103
UC Riverside,91.4,105.5,0.1611,8–21,8,29,45.9,53.1,39.8,43.8,23.8,20.3,31.7,27.7,64.6,46.2,51.1,30,37.6,6.3,8.4,52.3,55,27,38.1,63.8,75.82094446873634,78.1645,1.5737365368682683,2008,0,0,16.2916,,69,73.4,0.91,1.049,15.92275862069
Presbyterian,94.3,109,0.159,2–25,2,27,50,57.8,25.5,31.3,25,22,26,34.6,61.1,45.8,57,36,39.6,4,14.4,61.1,62.5,51.3,34,61.4,74.92746322788636,77.90199999999999,1.343406043626175,2008,0,0,5.847320000000002,,65.5,68.6,0.91,1.12,26.744403703704
Rice,85.1,98.4,0.1584,3–27,3,30,41.2,48.5,39,43,27.7,22.6,34.1,35.3,68.1,41.3,47.5,27.3,33.6,8.8,8.2,50.5,61.4,24.5,34.9,67.4,77.01358098661875,80.55050000000001,1.353989309047713,2008,0,0,22.596999999999994,,64.8,71.4,0.821,1.013,21.851043333333
Radford,94.4,109.4,0.155,8–20,8,28,47.3,52.5,41.2,39.5,23.7,18.2,33.5,33.2,69.8,47,50.4,32,37,8.4,8.3,51.1,61,30.5,41.3,70.1,76.05872855701313,79.56500000000001,1.29125825165033,2008,0,0,0.5070400000000024,,68.8,68.4,0.957,1.102,13.667664285714
Long Beach St.,94.5,109.6,0.1538,6–25,6,31,49.3,52.9,35.2,31.4,24.5,19.2,28.1,33.6,65.3,47.3,51.4,35.1,37,6.3,8,63.5,56,37.7,35.4,64.8,75.88207928802589,79.55050000000001,1.5617999999999999,2008,0,0,6.472560000000005,,74.3,71.1,0.945,1.089,12.499467741935
Florida Gulf Coast,92.6,107.5,0.1524,10–21,10,31,47.7,53.8,33.6,36.2,25,23.6,35.5,35.6,70.1,45.7,51.7,34.2,38.1,8.5,8.5,58.5,62.8,36.1,37.9,69.6,77.73458792991563,80.97100000000002,2.4931874483897603,2008,0,0,0.19376000000000276,,64.2,65.4,0.93,1.04,13.027329032258
Princeton,92.1,107.1,0.1499,5–22,5,27,49.1,52,28.2,42.3,23.6,20.1,27.6,31.6,60.3,50.4,53.3,31.7,32.7,5.1,8.9,58.3,52.3,44,30.3,60.6,77.27967343521038,79.4315,1.9260147970405912,2008,0,0,0.983640000000003,,70.2,70.6,0.935,1.056,11.255177777778
North Carolina A&T,94,109.5,0.1474,11–16,11,27,50.4,51.4,42.1,31.6,25.2,19.9,31.6,33.6,68.8,50.7,53.5,33.3,32.2,8.8,11.2,48.4,51.3,36.4,40.2,69.6,75.94601128122483,79.27600000000001,2.385,2008,0,0,0.3537600000000028,,61.5,64.4,0.949,1.051,16.409762962963
Florida A&M,92.2,107.5,0.1461,13–17,13,30,47.2,51.8,31.5,33,22.2,22.7,28.8,36.3,67.6,44.4,52.4,34.6,33.8,4.9,10.6,54.5,51.7,36.8,31.5,68.2,74.34506599622878,78.492,2.1831999999999994,2008,0,0,1.0335600000000025,,62.2,64.4,0.927,1.024,15.824076666667
Monmouth,90.4,105.4,0.1461,7–24,7,31,47,50.2,30.8,42.8,22.2,22.7,24.8,37.2,63.7,46.1,50.6,32.1,33.1,6.8,10.6,58.4,59.7,43.6,40.1,62.7,75.6216542563896,78.77849999999998,0.8987797559511903,2008,0,0,0.19996000000000286,,68.6,70.8,0.914,1.036,9.5809225806452
Mississippi Valley St.,90.3,105.4,0.1445,15–15,15,30,44.3,49.7,41.6,37.5,21.8,22.9,32.5,34.5,65.6,41.5,50.9,35.2,31.3,7.3,9.1,52.6,50.4,25,31.4,64.9,75.53389482333607,78.6815,2.490196078431372,2008,0,-0.013157895,0.19992000000000287,,67.2,65.6,0.927,0.997,12.9118
Coppin St.,90.5,105.7,0.1436,14–20,14,34,43.3,50.7,37,39.3,22.4,25.2,32,38.5,64.1,41.7,49.4,32.3,35.2,6.4,11.3,45.7,60.5,24.2,37.9,63.7,76.40065412919053,79.214,1.9855999999999994,2008,0,0,4.120000000000003,,71.7,65.2,0.907,1.013,16.034682352941
Saint Francis,95.3,111.4,0.1424,5–23,5,28,46.6,53.4,38.3,32.9,23.1,18.9,32.5,32.5,63.9,44.4,52.6,33.5,36.7,6.3,12.4,53.5,52.1,36.8,31.1,63.4,75.71836734693876,79.216,1.6685337067413473,2008,0,0,0.759320000000003,,72.4,74.5,0.965,1.091,9.79125
Canisius,92.2,108.2,0.137,6–25,6,31,46.4,50.1,27.9,40.5,23.4,17.5,34.2,37.5,67,43.7,48.1,33.7,35.8,11.5,10.3,53,58.8,40.3,35.2,66,74.99831862126945,78.40050000000001,0.7128385362828202,2008,0,0,4.5413200000000025,,64.9,69,0.927,1.093,11.561116129032
Kennesaw St.,92.5,108.6,0.1364,9–20,9,29,46.3,52.4,36.2,41.7,24.6,26.7,36.5,41.7,72.3,46.1,52.9,31,34.1,9.6,8.9,50.8,57.1,39.3,29.9,70.5,77.2487794955248,79.53099999999999,1.4691999999999998,2008,0,0,0.20000000000000287,,65.1,65.2,0.939,1.028,8.3778275862069
Jackson St.,91.6,107.7,0.1345,14–20,14,34,45.5,51.4,41.9,40.1,22.6,22.5,33.7,33.9,72.6,44.8,50.3,31.7,35.8,8.1,9.9,50.7,53.6,27.3,31,72.4,76.04063157894737,79.57,1.7142857142857135,2008,0,0,3.855800000000003,,67.5,67.3,0.945,1.019,10.413982352941
Charleston Southern,97.2,114.5,0.132,6–20,6,26,49.2,54.5,26.2,35.8,20.5,17.2,30.7,33.3,70.9,45,55.8,36.7,35,5.3,10.6,50.8,58.8,41.4,38.4,70.3,75.95792746113989,79.10950000000001,0.9987995198079229,2008,0,0,6.480600000000002,,66.7,66.5,0.99,1.127,11.059
Cal St. Bakersfield,95,112.1,0.1297,8–21,8,29,46,55.6,31.2,31.8,19.4,19.7,34.1,34.4,67.6,43.3,55.5,34.4,37.2,4.9,6.8,50.1,58.9,32.2,36.4,67.2,75.76489226869455,78.7485,1.3869096934548475,2008,0,0,0.19312000000000273,,68,69,0.977,1.102,9.7006206896552
Southern,88.4,104.4,0.1286,10–18,10,28,45.1,48.4,41.8,32.7,22.7,21,28.9,32.6,66.6,41.7,48,35.1,32.8,8.8,12.8,47,57.8,31.8,36.7,65.2,76.50050906129098,79.416,1.7760447910417922,2008,0,0,5.797680000000003,,67.2,64.9,0.912,0.985,9.5916464285714
South Carolina St.,93.9,110.9,0.1286,12–20,12,32,48,49.4,36.3,39.6,24.5,19.6,37.2,35.7,72.2,46.9,48.4,33.7,34.5,9.6,7.3,55.1,49.9,31,31.9,72.1,75.11996294580824,78.455,1.587037037037038,2008,0,0,6.749720000000003,,60.5,67.1,0.963,1.046,8.704021875
Dartmouth,90.7,107.3,0.1264,9–18,9,27,45.7,53.1,27.3,41.1,20.6,20.9,31.3,33.1,66.4,45.5,53.2,31,35.2,8,7.7,50.3,52,24.2,27.1,66.7,75.48452305748577,79.49499999999999,1.7744548286604362,2008,0,0,2.205600000000003,,66.3,69.8,0.933,1.044,7.9689740740741
Maine,89.9,106.7,0.1224,6–23,6,29,46.6,50.3,40,35,27.2,19.6,33.9,33.1,68.8,44.7,48.2,33.8,36.2,7,9.1,53.7,59.1,30.6,34.3,69.2,77.86126126126125,79.9305,1.2084416883376674,2008,0,0,0.19996000000000286,,68,73.1,0.906,1.05,11.101010344828
UC Davis,96.1,114.3,0.1198,7–22,7,29,51,55.6,34.1,31.9,23.8,20.5,22.5,37.1,64.7,50,56.4,34.9,36.1,6.7,9.9,60.4,56.6,42.5,33.6,64.6,77.40837589376916,80.194,1.2911417716456706,2008,0,0,13.393520000000004,,79.2,69.5,0.956,1.125,14.885503448276
Alabama A&M,87.2,103.9,0.1176,11–15,11,26,43.4,47.4,39.1,40.5,22.7,26,33,36.1,70.8,40.5,45.3,32.9,35.1,14.3,14.3,44.7,55.4,32.3,28.2,69.8,75.8439731659814,79.51350000000001,1.41814911053368,2008,0,0,7.530280000000002,,68.7,69.8,0.907,0.955,8.5232615384615
Jacksonville St.,95.4,113.7,0.1173,5–22,5,27,51.1,52.7,32.8,39.9,20.7,20.2,29,37.9,70.1,47.6,52.4,37.7,35.6,8.5,11.7,63.9,58.3,39.1,32.2,69.7,73.89584182633509,78.39049999999999,1.36485405837665,2008,0,0,1.994040000000002,,60.3,68.5,0.999,1.097,5.4950555555556
Eastern Illinois,94.2,112.6,0.1139,6–22,6,28,49.2,52.2,32.2,41.3,22.8,18.4,32.1,32.1,62.9,46.3,47.5,37.6,39.5,6.4,7.9,59.3,60.1,28.4,39.9,63.4,76.36897188590191,79.503,2.0805516689986012,2008,0,0,7.860120000000003,,72.9,70,0.984,1.091,6.1554035714286
Bethune Cookman,91.2,109.1,0.113,9–20,9,29,48.5,49.2,42,38.8,25.4,23.4,31.6,38.7,59.3,47.9,49.7,33.5,32.2,7,8.3,50,53.5,26,33.3,59.7,75.59333739589681,77.34499999999998,1.9566,2008,0,0,0.20000000000000284,,68.4,66.8,0.939,1.013,7.673175862069
Winston Salem St.,88.4,105.9,0.1113,10–18,10,28,43.8,48.7,35,36.3,23.1,22.9,33.4,37.1,68.3,43.8,50.1,29.2,30.7,8,11.2,47.3,52.1,31.8,33.8,67.6,75.43023255813952,78.69449999999999,1.5567522783761398,2008,0,0,0.7312000000000028,,62,68.8,0.896,0.988,9.9738107142857
Louisiana Tech,91.3,109.6,0.109,6–24,6,30,44.7,54.6,31.8,35,19.4,22.2,24.1,36.5,66.3,42.2,55.9,33.4,34,5.4,9.1,40.1,52.7,32.1,26.6,65.5,74.72414482896579,77.64299999999999,1.4424884976995402,2008,0,0,5.787480000000001,,73.7,67.7,0.914,1.08,11.646883333333
Longwood,94.4,114.8,0.0954,6–22,6,28,45.2,56.3,31.7,39.3,23,23.2,34.5,34.5,70.6,40,54.6,35.8,39.8,5.9,9.6,62.8,56.6,37.9,33.7,69.2,75.81114808652246,78.8095,1.976637380191692,2008,0,0,0.20032000000000283,,66.7,71.8,0.932,1.099,13.032660714286
Arkansas Pine Bluff,86.9,106.1,0.0915,11–18,11,29,44.2,46,30.1,39.1,21.1,19.2,29.4,31.1,65.7,43.1,44.8,31.1,32.6,13.1,9.1,49.8,47.5,30.6,30.9,64.7,76.44190914800083,79.73,2.1749384741591467,2008,0,0,0.19504000000000277,,62,69.7,0.894,0.974,8.3483931034483
The Citadel,93.2,114.2,0.0881,2–24,2,26,48.2,58.3,18.9,31.9,19.6,19.8,23.6,35.1,64.2,41,57.4,38.1,40,3.3,13.2,52.6,61.2,45,35.3,64.2,75.43239349660423,77.7315,0.2489004398240704,2008,0,0,0.22608000000000283,,67.7,71.3,0.927,1.173,17.733542307692
Sacramento St.,89.5,111.3,0.0754,2–24,2,26,44.2,57.5,32.3,42.5,20.9,23.7,29.6,38.4,70.1,42.3,57.5,32.2,38.2,7.4,12.5,50.3,65.2,31.1,34.9,70.7,75.84065372829417,78.6835,1.7394789579158316,2008,0,0,6.299480000000002,,60.8,68.9,0.894,1.115,16.830719230769
Prairie View A&M,89.2,111,0.0749,7–22,7,29,47.2,50.8,39.4,50.9,25.9,21.5,32.5,36.9,72.5,47.9,48,30.4,38.4,10.5,9.8,48.6,53.6,29.5,30.1,71.3,76.39445585215606,79.38,2.0237218813905935,2008,0,0,0.8575200000000033,,60.3,64.6,0.898,1.059,13.208927586207
Loyola Marymount,88.4,110.5,0.0713,5–26,5,31,45.1,55.3,37.1,40.7,25.6,20.6,28.1,33.4,70.9,43.7,54.7,32,37.7,5.8,10.4,59.4,58.6,33.8,30.9,70.7,77.08426966292134,80.906,1.0701835928422025,2008,0,0,0.17212000000000247,,64.1,68.8,0.863,1.095,16.577509677419
Texas Southern,86.9,109.7,0.0642,7–25,7,32,44.5,52.2,30.3,34.3,22.1,22.3,26.5,38.8,70.3,42.5,50.9,31.9,36.6,5.1,8.5,50.4,53.6,37.3,33.5,69.5,75.46864003311944,77.0165,1.7530251934140058,2008,0,0,3.994000000000003,,65,64.2,0.884,1.052,12.351528125
Howard,84.3,107.9,0.0553,6–26,6,32,45.9,50.1,36.5,30.9,26.6,18.6,30,36.5,66.6,47.1,48.2,28.9,36.1,10.8,6.7,46.4,55.3,32.1,30.8,65.6,77.96579941250523,79.9215,1.0821465428276569,2008,0,0,0.1938000000000028,,61.6,64.9,0.849,1.06,9.00425625
North Florida,84.2,107.9,0.0546,2–26,2,28,42.8,50.7,36.2,52.7,24.7,21.2,31.5,35.1,68.9,43.2,48.5,27.8,36.9,9.4,9.8,50.5,55.1,29.7,32.2,67.1,76.63233160621762,79.0425,1.505101020204041,2008,0,0,2.6169200000000026,,61,67.9,0.849,1.055,13.31895
